Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593286788207479e-05,0.0,78.84324645996094,0.0992145985364914,-0.35109466314315796,-0.4198760986328125,0.14727778732776642,-0.1327076405286789,-0.1311378926038742,-0.14813232421875,0.583564281463623,-0.17721647024154663,0.5780541300773621,-0.5155894756317139,-0.7963584065437317,0.7904481887817383,-0.9418064951896667,0.6821903586387634,"[0.0992145985364914, -0.35109466314315796, -0.4198760986328125, 3.9842185974121094, 0.6648966073989868, -1.9713401794433594, 0.011819538660347462, -0.06591427326202393, -0.9977555274963379, 0.699999988079071, 0.0, -0.17792284488677979, -0.46364927291870117, 0.653252363204956, 0.47947847843170166, 0.4623706340789795, -0.4131205081939697, -0.22754107415676117, -0.5959848761558533, 1.7420718669891357, -5.364418029785156e-07, -1.0917706489562988, 1.6275148391723633, -0.11780965328216553, 7.64042854309082, -7.659253120422363, -7.713683128356934, -7.8299078941345215, 7.339695453643799, 7.566532135009766, 7.68678617477417, -7.995579719543457, -0.00027561187744140625, 7.596095561981201, -7.627863883972168, 5.208353519439697, 3.3176040649414062, -1.3068718910217285, 3.515232563018799, -0.6273447275161743, 0.3084874749183655, 2.808335304260254, -1.7258021831512451, -10.284536361694336, 2.671189785003662, 0.9819105863571167, 1.5341417789459229, 0.04386492818593979, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1458782864792738e-05,0.0,85.28491973876953,0.16266952455043793,-0.32664185762405396,-0.8061731457710266,0.293535441160202,-0.28121334314346313,-0.2748216390609741,-0.3036382496356964,0.7469684481620789,-0.027997834607958794,0.7397712469100952,-0.6773480772972107,-0.7963582277297974,0.9426457285881042,-1.0946125984191895,0.7034586071968079,"[0.16266952455043793, -0.32664185762405396, -0.8061731457710266, 4.240802764892578, 0.8740662932395935, -2.264756441116333, 0.031644318252801895, -0.14634495973587036, -0.9887272119522095, 0.699999988079071, 0.0, -0.15708529949188232, -0.31739160418510437, 0.504746675491333, 0.33579474687576294, 0.3068647086620331, -0.24971634149551392, -0.07832243293523788, -0.4342677593231201, 1.5803132057189941, 1.7881393432617188e-07, -0.9395731091499329, 1.4747087955474854, -0.0965414047241211, 7.562900066375732, -7.597389221191406, -7.673498630523682, -7.8160080909729, 7.582647323608398, 7.514878273010254, 7.641112327575684, -8.013134002685547, -0.00028801048756577075, 7.5899152755737305, -7.63785457611084, -3.2864668369293213, 1.0075019598007202, -2.142483949661255, -0.3025285005569458, 2.5393919944763184, -1.5825974941253662, 0.0916604995727539, 2.2718799114227295, -2.41314959526062, 2.2237372398376465, 0.567229688167572, -0.4852612614631653, -1.953778862953186, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928870618343353,-0.3795245885848999,-1.1592400074005127,0.43660593032836914,-0.42820462584495544,-0.41721200942993164,-0.45333176851272583,0.909142792224884,0.05027029663324356,0.8965604901313782,-0.8384112119674683,-0.7963582277297974,1.0948352813720703,-1.2469775676727295,0.5886239409446716,"[0.07928870618343353, -0.3795245885848999, -1.1592400074005127, 4.933542251586914, 1.4549274444580078, -2.286071300506592, 0.062327414751052856, -0.23261451721191406, -0.9705696105957031, 0.699999988079071, 0.0, -0.1365957260131836, -0.17432111501693726, 0.3577553927898407, 0.19340437650680542, 0.15717118978500366, -0.08754199743270874, -5.430355668067932e-05, -0.27747851610183716, 1.4192501306533813, 1.7881393432617188e-07, -0.7873835563659668, 1.3223438262939453, -0.21137607097625732, 7.539363861083984, -7.537486553192139, -7.643025875091553, -7.739075660705566, 7.531888484954834, 0.1557803601026535, 7.580196857452393, -7.932621002197266, -0.00029458958306349814, 7.581480026245117, -7.648015022277832, -7.481814384460449, 0.15172310173511505, -1.6873365640640259, -0.04005015268921852, 2.800017833709717, -2.43874192237854, -0.9457789659500122, 2.1463451385498047, -2.054173707962036, 1.228192687034607, -0.501178503036499, -1.5851142406463623, -3.043198347091675, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008998474106192589,-0.6097142696380615,-1.3401415348052979,0.5803923606872559,-0.5752226114273071,-0.5593624711036682,-0.6045536398887634,0.9963399171829224,0.05030103027820587,1.0503132343292236,-0.9961315989494324,-0.7963588237762451,1.2476866245269775,-1.3981770277023315,0.44752320647239685,"[0.008998474106192589, -0.6097142696380615, -1.3401415348052979, 6.969282627105713, 1.3254148960113525, -2.1098175048828125, 0.10124527662992477, -0.338099867105484, -0.935648500919342, 0.699999988079071, 0.0, -0.11924076080322266, -0.030534684658050537, 0.210737407207489, 0.05125391483306885, 0.0059493184089660645, -0.00034487247467041016, -2.356991171836853e-05, -0.1237257719039917, 1.2615296840667725, -4.172325134277344e-07, -0.6345322132110596, 1.1711443662643433, -0.3524768054485321, 7.339846611022949, -7.786121368408203, -7.986274719238281, -8.23330307006836, -1.0433320999145508, 0.37572699785232544, 7.5574727058410645, -7.85999870300293, -0.6761792302131653, 7.4837565422058105, -7.648336410522461, -7.479815483093262, 0.11000248044729233, -0.09765274077653885, -0.17522859573364258, 2.7248435020446777, -2.913689374923706, -1.6589826345443726, 1.7267125844955444, 2.323040008544922, 2.25032639503479, -0.5097810626029968, -1.5426626205444336, -2.928760528564453, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.00013079856580588967,0.0,973.5017700195312,0.0,0.0,0.0,-0.05484643951058388,-0.7120152711868286,-1.2051924467086792,0.6115576028823853,-0.7266430854797363,-0.6404385566711426,-0.6074272990226746,0.9966527223587036,0.050550881773233414,1.1715612411499023,-1.152086615562439,-0.7963587641716003,1.3992165327072144,-1.540988802909851,0.31070640683174133,"[-0.05484643951058388, -0.7120152711868286, -1.2051924467086792, 7.273690223693848, 0.7086864709854126, -3.1677520275115967, 0.1422635316848755, -0.4649536907672882, -0.873830258846283, 0.699999988079071, 0.0, -0.1006845235824585, 0.0006305575370788574, 0.059316933155059814, -0.029822170734405518, 0.0030756592750549316, -3.2067298889160156e-05, 0.00022628158330917358, -0.0024777650833129883, 1.1055747270584106, -3.5762786865234375e-07, -0.48300230503082275, 1.0283325910568237, -0.4892936050891876, -0.312730073928833, -8.993188858032227, -12.240705490112305, -0.07397210597991943, -0.7900165319442749, 0.5705244541168213, -3.3592119216918945, -7.577624320983887, -0.6759920120239258, 7.167604923248291, 2.807180404663086, -8.107433319091797, 0.08825737982988358, -0.03611276298761368, -2.1825737953186035, 3.7311439514160156, -1.1814119815826416, -1.4991213083267212, 0.8690517544746399, 3.6162772178649902, 2.231437921524048, -2.783001661300659, -0.7279862761497498, -2.1411309242248535, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.00010254825610900298,0.0,763.2416381835938,0.0,0.0,0.0,-0.36078715324401855,-0.7539011240005493,-0.897904634475708,0.6112090945243835,-0.7862697839736938,-0.6116502285003662,-0.6109229326248169,0.9963650703430176,0.05033689737319946,1.176547884941101,-1.3037086725234985,-0.7963587045669556,1.550254225730896,-1.7052991390228271,0.2252337485551834,"[-0.36078715324401855, -0.7539011240005493, -0.897904634475708, 0.17339326441287994, -1.6466871500015259, -4.518728733062744, 0.16739492118358612, -0.4864831864833832, -0.8575038909912109, 0.699999988079071, 0.0, -0.05926656723022461, 0.00028204917907714844, -0.0003097653388977051, -0.0010338425636291504, -0.00041997432708740234, -0.0003197193145751953, 1.2297183275222778e-05, 0.002508878707885742, 0.9539526700973511, -2.980232238769531e-07, -0.3319646120071411, 0.8640222549438477, -0.5747662782669067, -0.6029690504074097, -1.3417892456054688, 3.7371087074279785, -3.060523509979248, -0.9781137704849243, 0.3322185277938843, 0.5972243547439575, -7.741488456726074, -0.6759166121482849, 7.371960639953613, -8.219172477722168, -7.048343658447266, -1.0289394855499268, 0.35338330268859863, 0.09912073612213135, 0.6341469287872314, 3.3802154064178467, -2.7175745964050293, -3.1716697216033936, -0.42183932662010193, 1.0889482498168945, -3.965357542037964, 2.1917150020599365, -1.249693751335144, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
6,0.0,0.0,0.0,0.0,0.0,0.0,2.2285345039563254e-05,0.0,165.8643798828125,0.0,0.0,0.0,-0.32017794251441956,-0.8750711679458618,-1.1678056716918945,0.6112020611763,-0.786227285861969,-0.6114585995674133,-0.6109874844551086,0.9963951110839844,0.050349269062280655,1.174100399017334,-1.4572125673294067,-0.7963587045669556,1.7026597261428833,-1.8900614976882935,0.25296130776405334,"[-0.32017794251441956, -0.8750711679458618, -1.1678056716918945, 1.6163368225097656, -1.5915820598602295, -4.27593994140625, 0.18428781628608704, -0.47639429569244385, -0.85970139503479, 0.699999988079071, 0.0, -0.01303112506866455, 0.00027501583099365234, -0.00026726722717285156, -0.0008422136306762695, -0.0004845261573791504, -0.00028967857360839844, 2.4668872356414795e-05, 6.139278411865234e-05, 0.8004487752914429, -2.980232238769531e-07, -0.1795591115951538, 0.6792598962783813, -0.5470386743545532, -0.45279502868652344, -1.4783577919006348, -1.5976214408874512, -2.7700064182281494, -0.8687169551849365, 0.3570643663406372, 0.11048412322998047, -7.600839614868164, -0.6758386492729187, 7.361656665802002, -9.301050186157227, 7.078479766845703, 1.7555018663406372, -0.7938072085380554, -2.643028974533081, -1.7207144498825073, 1.2404255867004395, 0.1638045310974121, -0.40441399812698364, 0.0748203694820404, 1.170931100845337, -1.3579041957855225, 0.702468752861023, -0.22933176159858704, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23803505301475525,-0.9903276562690735,-1.309046745300293,0.6111388206481934,-0.7861551642417908,-0.6149784922599792,-0.5958024263381958,0.996484100818634,0.0503397211432457,1.1741125583648682,-1.583909511566162,-0.7963586449623108,1.8533419370651245,-2.0436911582946777,0.39550697803497314,"[-0.23803505301475525, -0.9903276562690735, -1.309046745300293, 1.5814284086227417, -1.5715584754943848, -4.189373970031738, 0.19773276150226593, -0.4765455424785614, -0.856624960899353, 0.699999988079071, 0.0, 0.0320737361907959, 0.0002117753028869629, -0.0001951456069946289, -0.0043621063232421875, 0.014700531959533691, -0.00020068883895874023, 1.512095332145691e-05, 7.355213165283203e-05, 0.6737518310546875, -2.384185791015625e-07, -0.028876900672912598, 0.5256302356719971, -0.4044930338859558, -0.2566549777984619, -1.2018969058990479, -1.4959096908569336, -1.65171217918396, -0.6196262240409851, 0.25681304931640625, -0.21345806121826172, -5.6469011306762695, -0.48325294256210327, 7.390042781829834, -7.507882118225098, 7.334933280944824, 1.468353509902954, -0.08136145025491714, -3.314962387084961, -0.04398834705352783, 1.3814144134521484, -0.037833601236343384, 0.7803100943565369, 0.971875786781311, 0.7607767581939697, -2.186140537261963, 0.12599530816078186, -0.3699481785297394, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13137498497962952,-1.1188380718231201,-1.439545750617981,0.6109918355941772,-0.7859703898429871,-0.6148160696029663,-0.5863997936248779,0.9966745376586914,0.050329700112342834,1.1740078926086426,-1.7038426399230957,-0.7963584661483765,1.8821994066238403,-2.1954739093780518,0.5412238240242004,"[-0.13137498497962952, -1.1188380718231201, -1.439545750617981, 1.3400665521621704, -1.5721781253814697, -4.176379680633545, 0.2110964059829712, -0.4770187735557556, -0.8531652688980103, 0.699999988079071, 0.0, 0.07697427272796631, 6.479024887084961e-05, -1.0371208190917969e-05, -0.004199683666229248, 0.024103164672851562, -1.0251998901367188e-05, 5.09992241859436e-06, -3.1113624572753906e-05, 0.5538187026977539, -5.960464477539063e-08, -1.9431114196777344e-05, 0.37384748458862305, -0.2587761878967285, -0.02173757553100586, -0.7237876653671265, -0.4360843300819397, -1.0916497707366943, -0.1822928786277771, 0.13134945929050446, -0.21299535036087036, -5.8244948387146, -0.1572132557630539, -0.1371421217918396, -7.519378185272217, 7.238356590270996, 1.7085676193237305, 0.14550134539604187, -2.7208526134490967, -0.17041194438934326, 1.5269861221313477, -0.6043108105659485, 0.4930007755756378, 1.0675889253616333, 0.2050834745168686, -0.8383033871650696, 0.7978318333625793, -0.9776294231414795, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029841400682926178,-1.2923064231872559,-1.5840895175933838,0.6108931303024292,-0.78594970703125,-0.6157176494598389,-0.5944595336914062,0.9966768026351929,0.05031260848045349,1.1739532947540283,-1.836586594581604,-0.7963584065437317,1.882216215133667,-2.3456497192382812,0.6871163845062256,"[-0.029841400682926178, -1.2923064231872559, -1.5840895175933838, 1.35651433467865, -1.6416553258895874, -4.035699844360352, 0.22340227663516998, -0.4800044298171997, -0.8483434915542603, 0.699999988079071, 0.0, 0.12147748470306396, -3.3915042877197266e-05, 1.0311603546142578e-05, -0.005101263523101807, 0.016043424606323242, -7.987022399902344e-06, -1.1991709470748901e-05, -8.571147918701172e-05, 0.4210747480392456, 0.0, -2.6226043701171875e-06, 0.22367167472839355, -0.11288362741470337, -0.09655490517616272, 0.05312887579202652, 0.12620460987091064, -2.304286479949951, -0.0434269942343235, 0.05056407302618027, -0.3952612280845642, -6.655153274536133, -4.591929609887302e-06, -0.0012212032452225685, -7.5027079582214355, 7.22577428817749, 0.6014236807823181, 0.026455307379364967, -2.7894797325134277, 0.5511171817779541, 1.162872076034546, -1.3794656991958618, 0.8562582731246948, 0.7811281681060791, 0.635184645652771, -2.0511586666107178, 0.19845068454742432, -1.1663472652435303, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
