Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,6.191648571984842e-05,0.0,460.8292541503906,8.97931295185117e-06,0.0,66.8308334350586,0.0,0.0,0.0,0.024307411164045334,-0.03512193262577057,-0.2834877371788025,-0.0050757573917508125,0.007501882966607809,-0.004759596195071936,0.025439001619815826,0.3100649416446686,-0.45524901151657104,0.5466281771659851,-0.34318965673446655,-0.7226805686950684,0.7387034296989441,-0.8139388561248779,0.8664628863334656,"[0.024307411164045334, -0.03512193262577057, -0.2834877371788025, 0.16412431001663208, -0.2405654639005661, 0.43313008546829224, -0.007030181586742401, 0.001185095519758761, -0.99997478723526, 0.5, 0.0, -0.5600894689559937, -0.0050757573917508125, 0.007501882966607809, -0.004759596195071936, 0.025439001619815826, -0.0899350643157959, -0.05524900555610657, 0.14662817120552063, 0.056810349225997925, 0.0773194432258606, -0.06129658222198486, -0.013938844203948975, 0.06646287441253662, -0.7311864495277405, 0.20373588800430298, -0.4697926640510559, 2.218991756439209, 1.642048954963684, -3.6080925464630127, 3.4972968101501465, -0.5352615118026733, 9.556532859802246, 6.278560638427734, -3.910309076309204, -6.390987873077393, -0.1080167219042778, -0.84026700258255, 0.1388726532459259, 1.014605164527893, 1.0754492282867432, 0.7268063426017761, 0.6382790207862854, -0.4382660686969757, 1.1475905179977417, -0.5093181133270264, 0.17547090351581573, -0.48703664541244507, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1,2.6132895072805695e-05,0.0,194.50076293945312,4.2080624552909285e-05,0.0,313.19580078125,4.028591138194315e-05,0.0,299.83819580078125,4.85457439935999e-06,0.0,36.13140869140625,0.03650848567485809,-0.08205647766590118,-0.29022079706192017,-0.02325819805264473,0.0002876029466278851,-0.02148212492465973,0.08029709756374359,0.36672788858413696,-0.5134076476097107,0.5867730975151062,-0.3909638524055481,-0.7660907506942749,0.8429073691368103,-0.8475015163421631,0.890556812286377,"[0.03650848567485809, -0.08205647766590118, -0.29022079706192017, 1.1479723453521729, -0.20427647233009338, 0.21969446539878845, -0.010519172996282578, -0.013349078595638275, -0.9998554587364197, 0.5, 0.0, -0.5629900693893433, -0.02325819805264473, 0.0002876029466278851, -0.02148212492465973, 0.08029709756374359, -0.033272117376327515, -0.11340764164924622, 0.18677309155464172, 0.009036153554916382, 0.03390926122665405, 0.04290735721588135, -0.04750150442123413, 0.090556800365448, -1.0168148279190063, -0.8261585235595703, -1.1223992109298706, 2.147477865219116, 2.2434120178222656, -3.169900417327881, 1.757148027420044, -3.101273536682129, -4.955456733703613, 5.688018798828125, -2.242530107498169, 5.686495780944824, 0.47285792231559753, -0.9921988844871521, 0.8818899393081665, -0.14433614909648895, 0.5446551442146301, -0.5261766314506531, 0.255249947309494, -1.4401912689208984, 0.8987607955932617, 0.038218867033720016, 0.5252630114555359, 0.46920937299728394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2,1.3465242773236241e-05,0.0,100.21851348876953,1.103901922760997e-05,0.0,82.16072082519531,3.277860378148034e-05,0.0,243.96311950683594,6.178680450830143e-06,0.0,45.98640823364258,0.006767068989574909,-0.0697387084364891,-0.3204951286315918,-0.032545220106840134,-0.023190245032310486,-0.03999013453722,0.0894446074962616,0.3915337920188904,-0.5451393127441406,0.6152432560920715,-0.454046368598938,-0.7636460065841675,0.9013444781303406,-0.8804963231086731,0.9898412823677063,"[0.006767068989574909, -0.0697387084364891, -0.3204951286315918, 0.7493163347244263, -0.577368438243866, -0.15719790756702423, -0.019172418862581253, -0.03464122861623764, -0.9992161393165588, 0.5, 0.0, -0.5626412630081177, -0.032545220106840134, -0.023190245032310486, -0.03999013453722, 0.0894446074962616, -0.008466213941574097, -0.14513930678367615, 0.21524325013160706, -0.05404636263847351, 0.036354005336761475, 0.10134446620941162, -0.08049631118774414, 0.18984127044677734, 0.03965182229876518, -1.1080985069274902, -0.5288832187652588, -0.039607565850019455, 0.980111300945282, -1.1387723684310913, 1.3912785053253174, -3.026512861251831, 0.4333871304988861, 3.1399471759796143, -1.491647720336914, 3.4459502696990967, 0.12307331711053848, -1.1573171615600586, 0.978305459022522, 0.25724124908447266, 0.5416814088821411, -0.16739720106124878, 0.3135377764701843, -0.46103161573410034, 0.7561028003692627, 0.528997004032135, 0.3089295029640198, 0.2812848687171936, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3,6.334922545647714e-06,0.0,47.14928436279297,7.25238260201877e-06,0.0,53.97771072387695,2.3140042685554363e-05,0.0,172.22569274902344,7.725343493802939e-06,0.0,57.497840881347656,-0.01792001910507679,-0.049288686364889145,-0.37109264731407166,-0.024835599586367607,-0.05653603374958038,-0.03913668170571327,0.08516765385866165,0.41157084703445435,-0.5699601173400879,0.6358810067176819,-0.5025023818016052,-0.7551829814910889,0.9909841418266296,-0.8966792225837708,1.0724867582321167,"[-0.01792001910507679, -0.049288686364889145, -0.37109264731407166, 0.08609269559383392, -0.8925959467887878, -0.41399067640304565, -0.03478870540857315, -0.04048532620072365, -0.9985743165016174, 0.5, 0.0, -0.5589691400527954, -0.024835599586367607, -0.05653603374958038, -0.03913668170571327, 0.08516765385866165, 0.011570841073989868, -0.1699601113796234, 0.2358810007572174, -0.10250237584114075, 0.04481703042984009, 0.19098412990570068, -0.0966792106628418, 0.27248674631118774, 0.48006731271743774, -1.9640411138534546, 0.28623151779174805, -0.2766210436820984, 0.903315007686615, -1.2624645233154297, 1.0781309604644775, -1.6809254884719849, 1.163286805152893, 5.191258907318115, -0.8043209314346313, 3.2252023220062256, -0.11122036725282669, -1.2750656604766846, 0.590783417224884, 0.07627661526203156, 0.43551504611968994, -0.6847221851348877, 0.26897192001342773, -0.024413928389549255, 0.6091071963310242, 0.3832826018333435, 0.08309510350227356, 0.16751714050769806, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4,1.0819200724654365e-05,0.0,80.52466583251953,1.9490222257445566e-05,0.0,145.0609588623047,1.617398993403185e-05,0.0,120.3790512084961,3.047093196073547e-05,0.0,226.78768920898438,0.0041957274079322815,-0.029710661619901657,-0.40274080634117126,-0.015478599816560745,-0.09084851294755936,-0.03117542341351509,0.07863958925008774,0.4324309825897217,-0.5927082896232605,0.6559867262840271,-0.5241401195526123,-0.7517451643943787,1.0883787870407104,-0.9114819765090942,1.137885332107544,"[0.0041957274079322815, -0.029710661619901657, -0.40274080634117126, -0.03211027756333351, -0.8840895295143127, -0.5931071043014526, -0.05241645500063896, -0.041308097541332245, -0.9977709054946899, 0.5, 0.0, -0.553313136100769, -0.015478599816560745, -0.09084851294755936, -0.03117542341351509, 0.07863958925008774, 0.0324309766292572, -0.19270828366279602, 0.2559867203235626, -0.12414011359214783, 0.04825484752655029, 0.2883787751197815, -0.11148196458816528, 0.337885320186615, 0.5502521395683289, -1.1152033805847168, 0.4872473478317261, -0.34817954897880554, 1.1532282829284668, -1.0449817180633545, 1.1445221900939941, -1.4147287607192993, 0.032293323427438736, 4.456629753112793, -1.0079048871994019, 3.4714407920837402, -0.2784847021102905, -0.8984643220901489, 0.6173693537712097, 0.1611979901790619, 0.4405340552330017, -0.364068865776062, 0.4331101179122925, 0.012143120169639587, 0.4928401708602905, 0.32570064067840576, 0.05034603178501129, 0.26749294996261597, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5,9.905582373903599e-06,0.0,73.72482299804688,2.839241824403871e-05,0.0,211.3178253173828,2.031476287811529e-05,0.0,151.19781494140625,2.793223575281445e-05,0.0,207.89279174804688,0.054025836288928986,-0.009389691986143589,-0.39374029636383057,-0.005598827730864286,-0.10540623962879181,-0.02261577732861042,0.06774284690618515,0.45704156160354614,-0.6074899435043335,0.6784188747406006,-0.5445981621742249,-0.753490686416626,1.1587151288986206,-0.9328110814094543,1.1983063220977783,"[0.054025836288928986, -0.009389691986143589, -0.39374029636383057, 0.05133308842778206, -0.7481231689453125, -0.674552857875824, -0.06796353310346603, -0.04297707974910736, -0.9967621564865112, 0.5, 0.0, -0.546394944190979, -0.005598827730864286, -0.10540623962879181, -0.02261577732861042, 0.06774284690618515, 0.057041555643081665, -0.20748993754386902, 0.2784188687801361, -0.14459815621376038, 0.04650932550430298, 0.35871511697769165, -0.1328110694885254, 0.39830631017684937, 0.4998137056827545, -0.7943239212036133, 0.43095332384109497, -0.5885123610496521, 1.2511556148529053, -0.8373554348945618, 1.2420066595077515, -1.1988507509231567, -0.1909770667552948, 3.651334762573242, -1.274838924407959, 2.9830996990203857, -0.41451844573020935, -0.6376696228981018, 0.6260685920715332, 0.25240492820739746, 0.5348929166793823, -0.13889266550540924, 0.362663209438324, -0.12471221387386322, 0.4596545100212097, 0.14199411869049072, 0.19514818489551544, 0.44683486223220825, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6,5.971513473923551e-06,0.0,44.444515228271484,4.582866313285194e-05,0.0,341.091552734375,3.25835426338017e-05,0.0,242.51133728027344,1.6554031390114687e-05,0.0,123.20760345458984,0.11102748662233353,-0.007910879328846931,-0.33781448006629944,0.006443357095122337,-0.11840450763702393,-0.011243972927331924,0.05833117663860321,0.48383045196533203,-0.6159855723381042,0.6991193294525146,-0.5587345361709595,-0.7593370676040649,1.219503402709961,-0.9517843127250671,1.2461336851119995,"[0.11102748662233353, -0.007910879328846931, -0.33781448006629944, -0.29211121797561646, -0.6527454853057861, -0.6255022287368774, -0.08112528175115585, -0.04162430018186569, -0.9958344101905823, 0.5, 0.0, -0.5394939184188843, 0.006443357095122337, -0.11840450763702393, -0.011243972927331924, 0.05833117663860321, 0.08383044600486755, -0.21598556637763977, 0.29911932349205017, -0.158734530210495, 0.040662944316864014, 0.419503390789032, -0.15178430080413818, 0.44613367319107056, 0.7118176221847534, -0.505873441696167, 0.7373119592666626, -0.2716376781463623, 1.3647522926330566, -0.6843715310096741, 1.0965031385421753, -0.6493613719940186, -0.25431013107299805, 3.6957406997680664, -0.9509495496749878, 2.271035671234131, -0.36382290720939636, -0.41442257165908813, 0.6551285982131958, 0.3896796703338623, 0.7095258831977844, 0.3593100905418396, 0.30157870054244995, -0.5328478813171387, 0.2978331446647644, -0.2816449999809265, 0.5444771647453308, 0.7187409996986389, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7,2.4890746317396406e-06,0.0,18.525571823120117,5.964301453786902e-05,0.0,443.9083557128906,4.4975520722800866e-05,0.0,334.7418212890625,3.7777385841764044e-06,0.0,28.116783142089844,0.17384397983551025,-0.018925219774246216,-0.24064089357852936,0.01646236889064312,-0.12183090299367905,0.007507196627557278,0.06018637865781784,0.5204456448554993,-0.6175547242164612,0.7142056226730347,-0.5645931363105774,-0.7781946063041687,1.2701492309570312,-0.957777738571167,1.279645323753357,"[0.17384397983551025, -0.018925219774246216, -0.24064089357852936, -0.6395409107208252, -0.6333726048469543, -0.5161247849464417, -0.09331056475639343, -0.03179819881916046, -0.9951292872428894, 0.5, 0.0, -0.533612847328186, 0.01646236889064312, -0.12183090299367905, 0.007507196627557278, 0.06018637865781784, 0.12044563889503479, -0.2175547182559967, 0.3142056167125702, -0.16459313035011292, 0.021805405616760254, 0.4701492190361023, -0.15777772665023804, 0.479645311832428, 0.07080043852329254, 0.020892389118671417, 1.014341950416565, 0.3740420341491699, 2.2090370655059814, -0.41661491990089417, 0.8622890710830688, -0.2510504424571991, -1.3120830059051514, 2.847822427749634, -0.3438471555709839, 1.518085241317749, -0.39296218752861023, -0.2898021936416626, 0.675025224685669, 0.2273404598236084, 0.7887635231018066, 0.762031614780426, 0.5302513241767883, -1.1085809469223022, -0.07208788394927979, -0.6241052150726318, 0.9977360963821411, 0.9702727198600769, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8,0.0,0.0,0.0,6.550605758093297e-05,0.0,487.5455322265625,4.626859299605712e-05,0.0,344.3658447265625,1.2004535392406979e-06,0.0,8.93468189239502,0.2303406447172165,-0.017185036092996597,-0.13336199522018433,-0.004546592477709055,-0.12359143793582916,0.025272071361541748,0.07375653088092804,0.5768303871154785,-0.6095589399337769,0.7241666913032532,-0.5828639268875122,-0.8248679637908936,1.3092514276504517,-0.949990451335907,1.3153008222579956,"[0.2303406447172165, -0.017185036092996597, -0.13336199522018433, -0.3926614224910736, -0.6621813774108887, -0.44734910130500793, -0.10594687610864639, -0.021737661212682724, -0.9941341876983643, 0.5, 0.0, -0.528673529624939, -0.004546592477709055, -0.12359143793582916, 0.025272071361541748, 0.07375653088092804, 0.17683038115501404, -0.20955893397331238, 0.3241666853427887, -0.18286392092704773, -0.0248679518699646, 0.5092514157295227, -0.14999043941497803, 0.5153008103370667, -1.930655598640442, -0.30325835943222046, 0.7151283025741577, 0.608432412147522, 3.090120553970337, 0.021560639142990112, 0.5692077279090881, -1.360952615737915, -2.73079252243042, 2.9596643447875977, 0.41854387521743774, 0.9807939529418945, -0.5872181057929993, -0.35778212547302246, 0.6915671825408936, -0.17675982415676117, 0.6609361171722412, 0.5945332050323486, 0.6732892990112305, -1.3414183855056763, -0.501946747303009, -0.6476070880889893, 1.198492407798767, 0.8271623253822327, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9,0.0,0.0,0.0,5.79900988668669e-05,0.0,431.6061096191406,4.590090611600317e-05,0.0,341.6292419433594,1.9943242932640715e-06,0.0,14.843268394470215,0.2809564471244812,-0.001362229697406292,-0.05014318972826004,-0.07216459512710571,-0.13556745648384094,0.030634121969342232,0.07120037823915482,0.6402128338813782,-0.5908752083778381,0.7327630519866943,-0.622866690158844,-0.894124448299408,1.333070993423462,-0.9346956014633179,1.353283405303955,"[0.2809564471244812, -0.001362229697406292, -0.05014318972826004, 0.2009744942188263, -0.6943539381027222, -0.4091123044490814, -0.11939653754234314, -0.022839423269033432, -0.9925837516784668, 0.5, 0.0, -0.5242503881454468, -0.07216459512710571, -0.13556745648384094, 0.030634121969342232, 0.07120037823915482, 0.2402128279209137, -0.19087520241737366, 0.33276304602622986, -0.22286668419837952, -0.094124436378479, 0.533070981502533, -0.13469558954238892, 0.5532833933830261, -4.068667888641357, -0.7513319253921509, 0.07591953873634338, -0.5303617715835571, 3.0922608375549316, 0.6344731450080872, 0.5383642315864563, -2.371967315673828, -3.807828664779663, 1.348657250404358, 0.688177764415741, -0.28847265243530273, -0.508401095867157, -0.567152738571167, 0.5544229745864868, -0.07808782160282135, 0.7190636396408081, 0.4507354497909546, 0.6254405379295349, -1.2633181810379028, -0.6429097056388855, -0.6100962162017822, 1.0923579931259155, 0.792773425579071, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
