Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.0,0.0,0.0,2.9192176953074522e-05,0.0,217.27023315429688,3.66076928912662e-05,0.0,272.46209716796875,7.961259143485222e-06,0.0,59.25370407104492,0.13687996566295624,-0.12956127524375916,-0.03240092843770981,0.10992979258298874,-0.057317327708005905,0.24371325969696045,-0.023517154157161713,0.603123664855957,-0.24901694059371948,0.7141156196594238,-0.033833399415016174,-1.0763639211654663,0.7748283743858337,-1.1152434349060059,0.519321084022522,"[0.13687996566295624, -0.12956127524375916, -0.03240092843770981, 0.009254329837858677, 0.006060800049453974, -0.9999386668205261, 5.037822246551514, 0.28101441264152527, 0.022806765511631966, 0.04761147499084473]"
11,0.0,0.0,0.0,2.467406193318311e-05,0.0,183.64300537109375,2.4500997824361548e-05,0.0,182.35491943359375,3.463498069322668e-05,0.0,257.7796936035156,0.3314512073993683,-0.07175470143556595,-0.006252280902117491,0.03996758908033371,-0.08281224220991135,0.22867929935455322,-0.03342241048812866,0.4935973286628723,-0.2124677449464798,0.7404566407203674,-0.04387187212705612,-1.084039568901062,0.8020920157432556,-1.0846809148788452,0.6187483668327332,"[0.3314512073993683, -0.07175470143556595, -0.006252280902117491, -0.019480008631944656, -0.018319392576813698, -0.9996423721313477, 5.026533126831055, 0.3211234509944916, 0.023565232753753662, 0.054711103439331055]"
12,0.0,0.0,0.0,9.311159374192357e-06,0.0,69.3006820678711,3.62717364623677e-05,0.0,269.961669921875,4.45473451691214e-05,0.0,331.5550231933594,0.5779404640197754,0.13138005137443542,0.07177770137786865,-0.03970632702112198,-0.10209500789642334,0.22964763641357422,-0.048640742897987366,0.4799545109272003,-0.15908119082450867,0.7669950723648071,0.04982927814126015,-1.0555682182312012,0.7887240052223206,-1.0574907064437866,0.5381212830543518,"[0.5779404640197754, 0.13138005137443542, 0.07177770137786865, -0.031070725992321968, -0.019481953233480453, -0.9993274211883545, 5.004847049713135, 0.36336833238601685, 0.021641556173563004, 0.06329679489135742]"
13,0.0,0.0,0.0,2.5382163585163653e-05,0.0,188.9132537841797,3.9070520870154724e-05,0.0,290.7923278808594,0.0,0.0,0.0,0.6087142825126648,0.23210076987743378,0.027675192803144455,-0.12412659823894501,-0.15079978108406067,0.21329031884670258,-0.11425425857305527,0.5497112274169922,-0.08396565914154053,0.7994589805603027,0.21937833726406097,-1.1758157014846802,0.7361408472061157,-1.039057970046997,0.31419387459754944,"[0.6087142825126648, 0.23210076987743378, 0.027675192803144455, -0.03468092158436775, -0.02943999506533146, -0.9989647269248962, 4.9745306968688965, 0.42420265078544617, 0.018364010378718376, 0.07715320587158203]"
14,0.0,0.0,0.0,3.834256131085567e-05,0.0,285.3742980957031,4.812517363461666e-05,0.0,358.18389892578125,0.0,0.0,0.0,0.5799190402030945,0.2131548672914505,0.09331299364566803,-0.050066690891981125,-0.1839732974767685,0.2194228619337082,-0.13357913494110107,0.6140352487564087,0.0033702352084219456,0.816726803779602,0.1789378672838211,-1.2810612916946411,0.6804301738739014,-1.0013601779937744,0.33975329995155334,"[0.5799190402030945, 0.2131548672914505, 0.09331299364566803, -0.04100377485156059, -0.01976250857114792, -0.9989632964134216, 4.940672397613525, 0.5252645611763, 0.015331090427935123, 0.09928154945373535]"
15,0.0,0.0,0.0,2.5382743842783384e-05,0.0,188.91757202148438,3.064798875129782e-05,0.0,228.10546875,3.042989931145712e-07,0.0,2.2648227214813232,0.594976544380188,0.21712550520896912,0.12076486647129059,0.12490816414356232,-0.2034396082162857,0.2358531504869461,-0.06543988734483719,0.6218851804733276,0.10250473767518997,0.8139889240264893,-0.01868632808327675,-1.185839056968689,0.593869149684906,-0.9363290071487427,0.5504168272018433,"[0.594976544380188, 0.21712550520896912, 0.12076486647129059, -0.045601047575473785, 0.0025500969495624304, -0.9989563822746277, 4.905305862426758, 0.6197324395179749, 0.008997024968266487, 0.12016415596008301]"
16,0.0,0.0,0.0,2.306365240656305e-05,0.0,171.65713500976562,3.553968053893186e-05,0.0,264.5131530761719,0.0,0.0,0.0,0.6064220070838928,0.2375006079673767,0.06645241379737854,0.25503644347190857,-0.22894972562789917,0.22831495106220245,0.039597004652023315,0.5868749618530273,0.20811797678470612,0.8201492428779602,-0.27731987833976746,-1.04151451587677,0.4905531406402588,-0.8760655522346497,0.8338126540184021,"[0.6064220070838928, 0.2375006079673767, 0.06645241379737854, -0.05293761193752289, 0.007602900266647339, -0.9985688924789429, 4.875531196594238, 0.6572797894477844, 0.00437551736831665, 0.1297001838684082]"
17,0.0,0.0,0.0,4.837682354263961e-06,0.0,36.00568389892578,2.224353011115454e-05,0.0,165.55316162109375,4.171513410256011e-06,0.0,31.047555923461914,0.6268473267555237,0.2911057770252228,-0.10512039065361023,0.2692802846431732,-0.2683505713939667,0.18895144760608673,0.13363125920295715,0.5406082272529602,0.3104814291000366,0.8432928919792175,-0.5248358249664307,-0.8847737908363342,0.40504348278045654,-0.8214004635810852,1.0583523511886597,"[0.6268473267555237, 0.2911057770252228, -0.10512039065361023, -0.0689384713768959, -0.011878537945449352, -0.9975498914718628, 4.853349208831787, 0.6298446655273438, 0.003481985302641988, 0.1262035369873047]"
18,0.0,0.0,0.0,3.146781637042295e-06,0.0,23.420726776123047,0.0,0.0,0.0,6.667954585282132e-05,0.0,496.2795715332031,0.6537696123123169,0.3615337312221527,-0.21195203065872192,0.1888503134250641,-0.2972201704978943,0.14691215753555298,0.11512460559606552,0.5285409092903137,0.3048594295978546,0.837753415107727,-0.5412091612815857,-0.6664958000183105,0.44861242175102234,-0.8878722786903381,1.1136481761932373,"[0.6537696123123169, 0.3615337312221527, -0.21195203065872192, -0.07857650518417358, -0.03314516320824623, -0.9963567852973938, 4.834463596343994, 0.5582363605499268, 0.008945582434535027, 0.11422038078308105]"
19,3.405147072044201e-05,0.0,253.43675231933594,0.0,0.0,0.0,0.0,0.0,0.0,5.665099888574332e-05,0.0,421.6395263671875,0.8452761173248291,0.45854076743125916,-0.07805710285902023,0.10372720658779144,-0.24775978922843933,0.13286253809928894,0.11927881091833115,0.6142224073410034,0.09158562868833542,0.695992112159729,-0.45087483525276184,-0.6309121251106262,0.6115686297416687,-1.1320185661315918,0.9938668012619019,"[0.8452761173248291, 0.45854076743125916, -0.07805710285902023, -0.0381016880273819, -0.0048178937286138535, -0.9992623329162598, 4.811017990112305, 0.4674438536167145, 0.0133018484339118, 0.09919500350952148]"
20,8.778954907029402e-06,0.0,65.33961486816406,0.0,0.0,0.0,0.0,0.0,0.0,3.783233478316106e-05,0.0,281.5768127441406,0.9797896146774292,0.49472907185554504,-0.10366858541965485,0.05948028340935707,-0.22158801555633545,0.15337985754013062,0.0694800391793251,0.7286293506622314,-0.19052721560001373,0.5334666967391968,-0.3074619770050049,-0.7758005261421204,0.8328744769096375,-1.3508968353271484,0.815088152885437,"[0.9797896146774292, 0.49472907185554504, -0.10366858541965485, 0.005781943444162607, -0.015928011387586594, -0.9998564124107361, 4.776476860046387, 0.4206849932670593, 0.015856267884373665, 0.09345436096191406]"
21,7.931977961561643e-06,0.0,59.035770416259766,0.0,0.0,0.0,0.0,0.0,0.0,1.820711258915253e-05,0.0,135.51109313964844,1.2010762691497803,0.6044842004776001,-0.23688963055610657,0.0015788240125402808,-0.24869361519813538,0.15788115561008453,0.008788553066551685,0.8591402769088745,-0.45989635586738586,0.4469192922115326,-0.14640659093856812,-0.8985435962677002,0.9105851650238037,-1.186431646347046,0.6074432730674744,"[1.2010762691497803, 0.6044842004776001, -0.23688963055610657, 0.04934490844607353, -0.03655241057276726, -0.9981129169464111, 4.73322868347168, 0.3807459771633148, 0.023882871493697166, 0.08968234062194824]"
22,0.0,0.0,0.0,1.2664135283557698e-05,0.0,94.25605773925781,4.822462142328732e-05,0.0,358.924072265625,0.0,0.0,0.0,1.1459991931915283,0.5841559767723083,-0.3723512887954712,0.019256889820098877,-0.3208659887313843,0.0912737026810646,-0.05301261320710182,0.9231316447257996,-0.5997570157051086,0.5224795341491699,-0.043714724481105804,-1.0747750997543335,0.9503814578056335,-1.2526497840881348,0.5303119421005249,"[1.1459991931915283, 0.5841559767723083, -0.3723512887954712, 0.08703596144914627, -0.06241847574710846, -0.9942479729652405, 4.686865329742432, 0.3454170525074005, 0.04079205170273781, 0.08727121353149414]"
23,0.0,0.0,0.0,3.9557493437314406e-05,0.0,294.416748046875,4.989813533029519e-05,0.0,371.3796081542969,7.36922629585024e-07,0.0,5.484735012054443,1.0448849201202393,0.6557801365852356,-0.24743428826332092,0.22425970435142517,-0.372138112783432,0.04697422310709953,-0.0945976972579956,0.8116744160652161,-0.5409544110298157,0.6480830907821655,-0.09387557953596115,-1.2749861478805542,0.9539410471916199,-1.3637033700942993,0.504844069480896,"[1.0448849201202393, 0.6557801365852356, -0.24743428826332092, 0.10457994788885117, -0.06438314914703369, -0.9924302697181702, 4.642596244812012, 0.34619247913360596, 0.056179292500019073, 0.09290075302124023]"
24,0.0,0.0,0.0,4.0089940739562735e-05,0.0,298.3796081542969,4.422558777150698e-05,0.0,329.1602478027344,0.0,0.0,0.0,0.9911107420921326,0.7299546003341675,-0.09958197176456451,0.3888736963272095,-0.4113561809062958,0.013729971833527088,-0.041741348803043365,0.6592873334884644,-0.46552950143814087,0.7410948872566223,-0.2516157925128937,-1.3106368780136108,0.9463835954666138,-1.3921667337417603,0.7400131225585938,"[0.9911107420921326, 0.7299546003341675, -0.09958197176456451, 0.10822177678346634, -0.04624706506729126, -0.9930503368377686, 4.600265026092529, 0.3538172245025635, 0.06549304723739624, 0.10061883926391602]"
25,0.0,0.0,0.0,4.288060517865233e-05,0.0,319.1498718261719,3.581474084057845e-05,0.0,266.56036376953125,0.0,0.0,0.0,1.0435580015182495,0.8185187578201294,0.024093493819236755,0.42204293608665466,-0.45465296506881714,-0.021467870101332664,0.06640366464853287,0.5199599266052246,-0.3610938787460327,0.807111382484436,-0.48013779520988464,-1.3191059827804565,0.9164143800735474,-1.3490654230117798,1.0553439855575562,"[1.0435580015182495, 0.8185187578201294, 0.024093493819236755, 0.09684064984321594, -0.022653456777334213, -0.9950420260429382, 4.557040214538574, 0.3610628843307495, 0.06971096992492676, 0.1090695858001709]"
26,0.0,0.0,0.0,4.2510720959398896e-05,0.0,316.39691162109375,1.68125843629241e-05,0.0,125.13195037841797,0.0,0.0,0.0,1.2126582860946655,0.8772493004798889,0.04189792275428772,0.3052116334438324,-0.4990295171737671,-0.06458940356969833,0.23506516218185425,0.4203791916370392,-0.21578751504421234,0.8529409170150757,-0.7415749430656433,-1.203900694847107,0.8391216993331909,-1.2514435052871704,1.34566330909729,"[1.2126582860946655, 0.8772493004798889, 0.04189792275428772, 0.07855727523565292, 0.00022196071222424507, -0.9969095587730408, 4.51121187210083, 0.3376784920692444, 0.07097363471984863, 0.11147475242614746]"
27,5.113629958941601e-05,0.0,380.5950012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3185073137283325,0.8695085048675537,-0.13165491819381714,0.1790352761745453,-0.5127129554748535,-0.06407085806131363,0.4319184422492981,0.4298996925354004,-0.06386784464120865,0.8725622296333313,-0.9492914080619812,-1.1123169660568237,0.7349056005477905,-1.2211745977401733,1.3209965229034424,"[1.3185073137283325, 0.8695085048675537, -0.13165491819381714, 0.07228223234415054, 0.0489402711391449, -0.9961826801300049, 4.458960056304932, 0.3112109303474426, 0.07724200189113617, 0.11358404159545898]"
28,3.913412365363911e-05,0.0,291.2657165527344,3.1771896829013713e-06,0.0,23.64704704284668,0.0,0.0,0.0,5.390000296756625e-05,0.0,401.1645202636719,1.1627278327941895,0.7592728137969971,-0.03127679228782654,0.10726311802864075,-0.46373432874679565,-0.012101281434297562,0.4171820878982544,0.6057581305503845,-0.09142885357141495,0.7769036889076233,-0.8997392058372498,-1.2460732460021973,0.8724530935287476,-1.4249321222305298,1.3202515840530396,"[1.1627278327941895, 0.7592728137969971, -0.03127679228782654, 0.045725513249635696, 0.056445084512233734, -0.9973580837249756, 4.413233757019043, 0.23384198546409607, 0.08569853752851486, 0.10357999801635742]"
29,3.7038709706394e-05,0.0,275.6700439453125,2.5932209268830775e-07,0.0,1.9300708770751953,0.0,0.0,0.0,5.238801531959325e-05,0.0,389.91119384765625,1.1771255731582642,0.6921185851097107,0.036742713302373886,0.008707767352461815,-0.3540698289871216,0.10664796829223633,0.3579411804676056,0.7428759932518005,-0.30105060338974,0.5897771120071411,-0.7908579111099243,-1.2932078838348389,1.1176424026489258,-1.6534711122512817,1.3542683124542236,"[1.1771255731582642, 0.6921185851097107, 0.036742713302373886, 0.018100451678037643, 0.029932040721178055, -0.9993880391120911, 4.37007474899292, 0.14228811860084534, 0.08697616308927536, 0.08928632736206055]"
30,3.5075892810709774e-05,0.0,261.0612487792969,0.0,0.0,0.0,0.0,0.0,0.0,4.683629231294617e-05,0.0,348.5910949707031,1.302695393562317,0.645224928855896,0.020387589931488037,-0.08126422762870789,-0.2677169144153595,0.2427656054496765,0.29224690794944763,0.8653451204299927,-0.5628606677055359,0.4670182466506958,-0.6504652500152588,-1.2985761165618896,1.3032288551330566,-1.6653218269348145,1.3466806411743164,"[1.302695393562317, 0.645224928855896, 0.020387589931488037, -0.007257702294737101, -0.0008501451811753213, -0.9999731183052063, 4.321742534637451, 0.0755845457315445, 0.08575911819934845, 0.07998895645141602]"
31,2.3706918000243604e-05,0.0,176.44480895996094,4.920523792861786e-07,0.0,3.6622252464294434,0.0,0.0,0.0,4.0155511669581756e-05,0.0,298.8676452636719,1.4927626848220825,0.6608943343162537,-0.019016005098819733,-0.16019706428050995,-0.2153734415769577,0.34417814016342163,0.23529760539531708,0.9836921691894531,-0.8097729086875916,0.423349529504776,-0.4733966588973999,-1.2888051271438599,1.385969877243042,-1.5409597158432007,1.2822147607803345,"[1.4927626848220825, 0.6608943343162537, -0.019016005098819733, -0.025824157521128654, -0.0224410779774189, -0.9994145035743713, 4.266280651092529, 0.0022235659416764975, 0.08389550447463989, 0.0689399242401123]"
32,0.0,0.0,0.0,1.2724782436634996e-06,0.0,9.470744132995605,0.0,0.0,0.0,2.3424214305123314e-05,0.0,174.34071350097656,1.681212067604065,0.7083582282066345,-0.13698434829711914,-0.21174074709415436,-0.21732638776302338,0.3228123188018799,0.16219452023506165,1.0570193529129028,-0.947070837020874,0.43288731575012207,-0.2730365991592407,-1.3103082180023193,1.3602443933486938,-1.2815005779266357,1.139632225036621,"[1.681212067604065, 0.7083582282066345, -0.13698434829711914, -0.019543956965208054, -0.05827421694993973, -0.9981091022491455, 4.2014479637146, -0.09574606269598007, 0.08409857004880905, 0.05236029624938965]"
33,0.0,0.0,0.0,4.169329258729704e-05,0.0,310.31298828125,5.0125781854148954e-05,0.0,373.073974609375,4.104827894479968e-06,0.0,30.551231384277344,1.5653525590896606,0.6598376631736755,-0.2045581042766571,-0.028658028692007065,-0.2971493899822235,0.22008918225765228,0.060196928679943085,0.9334701299667358,-0.8829197287559509,0.5233509540557861,-0.13424097001552582,-1.4289518594741821,1.3205652236938477,-1.355956792831421,0.9850621819496155,"[1.5653525590896606, 0.6598376631736755, -0.2045581042766571, 0.011686451733112335, -0.1120937317609787, -0.993628978729248, 4.134068965911865, -0.16020415723323822, 0.09046334773302078, 0.04354381561279297]"
34,0.0,0.0,0.0,2.636962744873017e-05,0.0,196.2626953125,5.0139977247454226e-05,0.0,373.1795654296875,2.7431397029431537e-06,0.0,20.416519165039062,1.3732060194015503,0.6984633207321167,-0.08127261698246002,0.23547810316085815,-0.3583938181400299,0.17201001942157745,0.017855823040008545,0.7361121773719788,-0.7688037157058716,0.6702192425727844,-0.18681341409683228,-1.3843718767166138,1.2853981256484985,-1.4781274795532227,0.9773663878440857,"[1.3732060194015503, 0.6984633207321167, -0.08127261698246002, 0.03862429037690163, -0.11795666068792343, -0.9922674894332886, 4.076798439025879, -0.15719707310199738, 0.0944938212633133, 0.050850629806518555]"
35,0.0,0.0,0.0,3.25903674820438e-05,0.0,242.5621337890625,4.527410783339292e-05,0.0,336.9641418457031,0.0,0.0,0.0,1.2208400964736938,0.774203896522522,0.025705423206090927,0.3702923059463501,-0.4131823182106018,0.12823797762393951,0.0390714555978775,0.5864701867103577,-0.6465096473693848,0.7933365106582642,-0.3694385886192322,-1.3186156749725342,1.2359139919281006,-1.5233356952667236,1.1189213991165161,"[1.2208400964736938, 0.774203896522522, 0.025705423206090927, 0.05049848556518555, -0.10766319930553436, -0.9929041862487793, 4.026970386505127, -0.1424332559108734, 0.09449225664138794, 0.06191563606262207]"
36,0.0,0.0,0.0,3.980959809268825e-05,0.0,296.2930908203125,3.4989618143299595e-05,0.0,260.4191589355469,0.0,0.0,0.0,1.2402780055999756,0.7995502352714539,0.16549834609031677,0.33476725220680237,-0.4539852440357208,0.08469949662685394,0.15323999524116516,0.46570485830307007,-0.5049898028373718,0.8819571733474731,-0.6355800628662109,-1.2658436298370361,1.1765087842941284,-1.4754189252853394,1.3714481592178345,"[1.2402780055999756, 0.7995502352714539, 0.16549834609031677, 0.04138176143169403, -0.0816318690776825, -0.9958029389381409, 3.978881597518921, -0.14975708723068237, 0.0893891304731369, 0.06794929504394531]"
37,0.0,0.0,0.0,3.381557689863257e-05,0.0,251.68106079101562,7.328567789954832e-06,0.0,54.544734954833984,0.0,0.0,0.0,1.4151498079299927,0.8031567335128784,0.1488773375749588,0.17586210370063782,-0.4778240919113159,0.04482239484786987,0.3552694022655487,0.37428995966911316,-0.33203551173210144,0.9459624290466309,-0.9060267806053162,-1.0784521102905273,1.0676430463790894,-1.3820871114730835,1.491544246673584,"[1.4151498079299927, 0.8031567335128784, 0.1488773375749588, 0.031718723475933075, -0.04838293790817261, -0.9983252286911011, 3.925440549850464, -0.18936876952648163, 0.08195865154266357, 0.06600284576416016]"
38,5.484979919856414e-05,0.0,408.233642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4551633596420288,0.750300407409668,-0.018995538353919983,0.07791721820831299,-0.45932745933532715,0.059558071196079254,0.49407637119293213,0.43392178416252136,-0.1803399920463562,0.9466279149055481,-1.0194429159164429,-1.0969752073287964,0.9619327187538147,-1.441622257232666,1.3449089527130127,"[1.4551633596420288, 0.750300407409668, -0.018995538353919983, 0.03529014438390732, 0.008718255907297134, -0.9993387460708618, 3.8652071952819824, -0.24171167612075806, 0.08162010461091995, 0.060660600662231445]"
39,3.5988286981591955e-05,0.0,267.8520202636719,0.0,0.0,0.0,0.0,0.0,0.0,5.3114068577997386e-05,0.0,395.3150634765625,1.2866649627685547,0.6271834373474121,0.05284181237220764,0.017421774566173553,-0.39420291781425476,0.03749330714344978,0.4693041443824768,0.6062270998954773,-0.2443089485168457,0.7898735404014587,-0.9114859104156494,-1.2142813205718994,1.0627707242965698,-1.647174596786499,1.3746812343597412,"[1.2866649627685547, 0.6271834373474121, 0.05284181237220764, 0.01914985105395317, 0.01848098821938038, -0.9996458292007446, 3.8068480491638184, -0.32931122183799744, 0.08277547359466553, 0.044965505599975586]"
40,3.398363696760498e-05,0.0,252.931884765625,0.0,0.0,0.0,0.0,0.0,0.0,4.219782931613736e-05,0.0,314.068115234375,1.3087611198425293,0.5291826128959656,0.05573354288935661,-0.06540311127901077,-0.32049256563186646,0.07296789437532425,0.42446640133857727,0.7372215986251831,-0.47330188751220703,0.6164816617965698,-0.7820854783058167,-1.2512683868408203,1.2296593189239502,-1.6289260387420654,1.3795489072799683,"[1.3087611198425293, 0.5291826128959656, 0.05573354288935661, 0.0006573363789357245, -0.0035496780183166265, -0.9999933838844299, 3.749105453491211, -0.4166312515735626, 0.08036816120147705, 0.0279996395111084]"
41,3.39585603796877e-05,0.0,252.7452392578125,0.0,0.0,0.0,0.0,0.0,0.0,3.5253982787253335e-05,0.0,262.38677978515625,1.3803939819335938,0.44225695729255676,0.025183439254760742,-0.13110676407814026,-0.2824857831001282,0.16928541660308838,0.3906112611293793,0.857094407081604,-0.7380937337875366,0.5382974743843079,-0.6279365420341492,-1.255537748336792,1.372746467590332,-1.5372775793075562,1.352755069732666,"[1.3803939819335938, 0.44225695729255676, 0.025183439254760742, -0.018183153122663498, -0.021593522280454636, -0.999601423740387, 3.688899278640747, -0.4893311858177185, 0.07782553881406784, 0.013608694076538086]"
