Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06816816329956055,-0.1299542635679245,-0.4957456886768341,-0.024019096046686172,-0.3163951635360718,0.04789242893457413,0.12436866760253906,0.11369019746780396,-0.6003206372261047,0.6476994156837463,-0.6914705634117126,-0.5973416566848755,0.7274999618530273,-1.018566370010376,0.9431793093681335,"[-0.06816816329956055, -0.1299542635679245, -0.4957456886768341, 0.06436906009912491, -0.06639663875102997, -0.9957150220870972, -4.9976806640625, 0.400386780500412, -0.020246269181370735, -0.07698369026184082]"
12,0.0,0.0,0.0,7.750374788884073e-05,0.0,576.8414306640625,9.311894973507151e-05,0.0,693.0615844726562,0.0,0.0,0.0,-0.005425386130809784,-0.0908636599779129,-0.44013968110084534,-0.0662972554564476,-0.3305057883262634,0.07360771298408508,0.07681243866682053,0.1275375485420227,-0.6456934809684753,0.6182556748390198,-0.6262552738189697,-0.6906850337982178,0.7610571384429932,-1.0260424613952637,1.0250290632247925,"[-0.005425386130809784, -0.0908636599779129, -0.44013968110084534, 0.06374763697385788, -0.06134282797574997, -0.9960787296295166, -4.995465278625488, 0.4137071669101715, -0.009862720966339111, -0.07935452461242676]"
13,0.0,0.0,0.0,6.513462722068653e-05,0.0,484.7811279296875,7.420144538627937e-05,0.0,552.26318359375,0.0,0.0,0.0,-0.022563226521015167,-0.05187651887536049,-0.21968472003936768,-0.11958209425210953,-0.32018518447875977,0.08223707973957062,0.05332723632454872,0.17197807133197784,-0.6747040152549744,0.6408126354217529,-0.5555499196052551,-0.7827275991439819,0.8041496872901917,-1.0626804828643799,1.0049527883529663,"[-0.022563226521015167, -0.05187651887536049, -0.21968472003936768, 0.06432504951953888, -0.052389658987522125, -0.9965529441833496, -4.992485046386719, 0.4425816833972931, -0.003879130119457841, -0.0849754810333252]"
14,0.0,0.0,0.0,3.17554222419858e-05,0.0,236.34783935546875,4.846562660532072e-05,0.0,360.71783447265625,0.0,0.0,0.0,-0.0804259330034256,-0.010912870988249779,-0.15178190171718597,-0.175262913107872,-0.30852511525154114,0.08854392915964127,0.03765276074409485,0.23458655178546906,-0.6946155428886414,0.647406816482544,-0.5132930278778076,-0.8570922017097473,0.8282373547554016,-1.075490117073059,0.9984279870986938,"[-0.0804259330034256, -0.010912870988249779, -0.15178190171718597, 0.0657205730676651, -0.042715128511190414, -0.9969235062599182, -4.988373756408691, 0.4732186496257782, -0.0005934833898209035, -0.09108757972717285]"
15,6.419232704502065e-06,0.0,47.77678298950195,2.0481174942688085e-05,0.0,152.43638610839844,3.304638448753394e-05,0.0,245.95616149902344,0.0,0.0,0.0,-0.16717121005058289,-0.006099546328186989,-0.17937467992305756,-0.21371464431285858,-0.29402652382850647,0.09952137619256973,0.02456565387547016,0.28535017371177673,-0.7180922627449036,0.6475822925567627,-0.499299019575119,-0.9315904974937439,0.8539888262748718,-1.0838185548782349,1.0248881578445435,"[-0.16717121005058289, -0.006099546328186989, -0.17937467992305756, 0.06714069098234177, -0.028559518977999687, -0.9973347187042236, -4.983343124389648, 0.4954167604446411, 0.0025943517684936523, -0.09558701515197754]"
16,1.1391975931474008e-05,0.0,84.7876968383789,2.670196226972621e-05,0.0,198.73617553710938,3.361648850841448e-05,0.0,250.19931030273438,0.0,0.0,0.0,-0.2536464333534241,-0.01171137671917677,-0.19987894594669342,-0.21832607686519623,-0.27697688341140747,0.11560620367527008,0.02139744907617569,0.29776889085769653,-0.7471264004707336,0.6441946029663086,-0.5048153400421143,-0.9713004231452942,0.8833857178688049,-1.0933294296264648,1.065491795539856,"[-0.2536464333534241, -0.01171137671917677, -0.19987894594669342, 0.06888540089130402, -0.010828041471540928, -0.9975659251213074, -4.9770121574401855, 0.5113856792449951, 0.006264687981456518, -0.09882092475891113]"
17,2.560493339842651e-05,0.0,190.57125854492188,3.578353062039241e-05,0.0,266.32806396484375,2.8853482945123687e-05,0.0,214.7494354248047,0.0,0.0,0.0,-0.32913413643836975,-0.019269322976469994,-0.13931816816329956,-0.209457665681839,-0.26046907901763916,0.12891878187656403,0.030148426070809364,0.2895810604095459,-0.7751631140708923,0.6362800002098083,-0.5181443691253662,-0.986973762512207,0.9062004685401917,-1.0993497371673584,1.0803754329681396,"[-0.32913413643836975, -0.019269322976469994, -0.13931816816329956, 0.07062176614999771, 0.004938268102705479, -0.9974913001060486, -4.968433856964111, 0.5341242551803589, 0.00923776626586914, -0.10338330268859863]"
18,3.040706542378757e-05,0.0,226.31234741210938,2.8941372875124216e-05,0.0,215.403564453125,2.273076279379893e-05,0.0,169.17950439453125,0.0,0.0,0.0,-0.4238865077495575,-0.046011246740818024,-0.08024338632822037,-0.2057035267353058,-0.24634400010108948,0.1358562856912613,0.051022328436374664,0.2702483534812927,-0.7986988425254822,0.622121274471283,-0.5422046780586243,-0.9849710464477539,0.9189875721931458,-1.0951331853866577,1.098967432975769,"[-0.4238865077495575, -0.046011246740818024, -0.08024338632822037, 0.07060204446315765, 0.015804704278707504, -0.9973796010017395, -4.956976890563965, 0.566667377948761, 0.010682406835258007, -0.10983395576477051]"
19,2.415162271063309e-05,0.0,179.75462341308594,2.602957101771608e-05,0.0,193.73171997070312,1.7955282601178624e-05,0.0,133.63677978515625,0.0,0.0,0.0,-0.4940042793750763,-0.05700541287660599,-0.08220747858285904,-0.20679545402526855,-0.24000129103660583,0.13592728972434998,0.06235525757074356,0.24404394626617432,-0.8197502493858337,0.6034331917762756,-0.5713143944740295,-0.9671651124954224,0.9283908009529114,-1.0873908996582031,1.1386005878448486,"[-0.4940042793750763, -0.05700541287660599, -0.08220747858285904, 0.067793108522892, 0.0186994019895792, -0.9975245594978333, -4.944404602050781, 0.593524694442749, 0.01163423340767622, -0.11505722999572754]"
20,8.399672879022546e-06,0.0,62.51670837402344,2.7596610379987396e-05,0.0,205.3948211669922,2.8813403332605958e-05,0.0,214.4511260986328,0.0,0.0,0.0,-0.537745475769043,-0.06825831532478333,-0.0833967924118042,-0.20616810023784637,-0.23828063905239105,0.13522522151470184,0.05697638913989067,0.21576818823814392,-0.8407341241836548,0.5776729583740234,-0.5851897597312927,-0.9404019713401794,0.939633309841156,-1.0734305381774902,1.1651866436004639,"[-0.537745475769043, -0.06825831532478333, -0.0833967924118042, 0.06274133920669556, 0.018529929220676422, -0.9978575706481934, -4.932640075683594, 0.604408860206604, 0.012511732056736946, -0.11699986457824707]"
