Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02720046229660511,0.24574586749076843,0.37493330240249634,-0.03168360888957977,-0.03514063358306885,-0.03264550119638443,-0.0357917919754982,0.15851517021656036,-0.15470978617668152,0.1759375035762787,-0.1877470165491104,-0.27197372913360596,0.2763117551803589,-0.3059176206588745,0.32767561078071594,"[0.02720046229660511, 0.24574586749076843, 0.37493330240249634, -0.0015798499807715416, -0.024911686778068542, -0.9996881484985352, 0.01299344003200531, -5.004898548126221, -0.004692733753472567, -1.568146824836731]"
1,2.1858111267647473e-06,0.0,16.268457412719727,1.0750495675893035e-05,0.0,80.01331329345703,0.0,0.0,0.0,0.0,0.0,0.0,0.07798205316066742,0.15069732069969177,0.5321395397186279,-0.09321459382772446,-0.08901458978652954,-0.09526583552360535,-0.09088693559169769,0.19091461598873138,-0.16109533607959747,0.2739129364490509,-0.2940027117729187,-0.33606770634651184,0.2800917327404022,-0.4758777320384979,0.5142635703086853,"[0.07798205316066742, 0.15069732069969177, 0.5321395397186279, 0.002205353230237961, -0.07868790626525879, -0.9968968629837036, -0.013795966282486916, -5.007641792297363, -0.014586926437914371, -1.5732468366622925]"
2,2.196617060690187e-05,0.0,163.4888458251953,3.3075190003728494e-05,0.0,246.17054748535156,0.0,0.0,0.0,0.0,0.0,0.0,0.09895643591880798,0.013473398983478546,0.5039002895355225,-0.138767272233963,-0.12653619050979614,-0.14502626657485962,-0.12662479281425476,0.22469840943813324,-0.15702906250953674,0.38263073563575745,-0.42377471923828125,-0.4156337082386017,0.2522708475589752,-0.6665879487991333,0.7063435316085815,"[0.09895643591880798, 0.013473398983478546, 0.5039002895355225, 0.014406081289052963, -0.12241292744874954, -0.9923744201660156, -0.053053345531225204, -5.007134437561035, -0.024729492142796516, -1.5806472301483154]"
3,8.847919161780737e-06,0.0,65.85289764404297,1.3416175534075592e-05,0.0,99.85330963134766,0.0,0.0,0.0,0.0,0.0,0.0,0.050990551710128784,-0.07574352622032166,0.4184860587120056,-0.15821890532970428,-0.1528957486152649,-0.17591704428195953,-0.1517842411994934,0.2533557713031769,-0.17140379548072815,0.4920409917831421,-0.5645362734794617,-0.48311299085617065,0.2527129352092743,-0.770562469959259,0.8431605100631714,"[0.050990551710128784, -0.07574352622032166, 0.4184860587120056, 0.028363749384880066, -0.15785062313079834, -0.9870554208755493, -0.08982018381357193, -5.004220485687256, -0.03347313776612282, -1.5876386165618896]"
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026794932782649994,-0.18360497057437897,0.20489533245563507,-0.1208825558423996,-0.14661914110183716,-0.1609782725572586,-0.14609462022781372,0.27048996090888977,-0.20777228474617004,0.6013012528419495,-0.7140950560569763,-0.4713844656944275,0.1944635808467865,-0.8599866032600403,0.988223671913147,"[0.026794932782649994, -0.18360497057437897, 0.20489533245563507, 0.04430556297302246, -0.17197555303573608, -0.984104573726654, -0.12383383512496948, -4.99952507019043, -0.03836876526474953, -1.594219446182251]"
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03217377886176109,-0.23139624297618866,0.033493466675281525,-0.05733148753643036,-0.12522971630096436,-0.10416543483734131,-0.10101357102394104,0.29445210099220276,-0.26501455903053284,0.6963256001472473,-0.8650333285331726,-0.48040908575057983,0.1968989074230194,-0.9091623425483704,1.0975195169448853,"[0.03217377886176109, -0.23139624297618866, 0.033493466675281525, 0.06109580025076866, -0.16833266615867615, -0.9838346838951111, -0.15545324981212616, -4.994184970855713, -0.03928053379058838, -1.6003950834274292]"
6,0.0,0.0,0.0,0.0,0.0,0.0,1.1354868547641672e-06,0.0,8.451150894165039,0.0,0.0,0.0,0.0781218484044075,-0.2495291829109192,-0.12624041736125946,0.002921904204413295,-0.10849101096391678,-0.019323337823152542,-0.03127139061689377,0.3277585804462433,-0.3061816394329071,0.7713150382041931,-1.00531005859375,-0.48646196722984314,0.22269468009471893,-0.9630380868911743,1.1690753698349,"[0.0781218484044075, -0.2495291829109192, -0.12624041736125946, 0.07712763547897339, -0.15914255380630493, -0.9842385053634644, -0.17877626419067383, -4.988987445831299, -0.03690207377076149, -1.6048332452774048]"
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14113983511924744,-0.25129157304763794,-0.27651891112327576,0.05354573577642441,-0.09915950149297714,0.08166420459747314,0.031621627509593964,0.36570897698402405,-0.3225126266479492,0.8340990543365479,-1.1028937101364136,-0.44790294766426086,0.2559289336204529,-1.0553133487701416,1.2076444625854492,"[0.14113983511924744, -0.25129157304763794, -0.27651891112327576, 0.09173257648944855, -0.14966370165348053, -0.9844720363616943, -0.1964970827102661, -4.984249114990234, -0.03142458200454712, -1.6079740524291992]"
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17874541878700256,-0.25708287954330444,-0.413766086101532,0.09855861216783524,-0.08507933467626572,0.18382994830608368,0.0857098177075386,0.40094080567359924,-0.3231518268585205,0.8752157688140869,-1.1389106512069702,-0.40190353989601135,0.29270440340042114,-1.1500036716461182,1.2192516326904297,"[0.17874541878700256, -0.25708287954330444, -0.413766086101532, 0.1060846820473671, -0.13571953773498535, -0.9850513339042664, -0.21861720085144043, -4.9796342849731445, -0.02300638146698475, -1.611877679824829]"
9,0.0,0.0,0.0,0.0,0.0,0.0,2.3604993657500017e-06,0.0,17.568618774414062,0.0,0.0,0.0,0.21911825239658356,-0.2474668323993683,-0.5720986127853394,0.1435033082962036,-0.05685700103640556,0.2623147666454315,0.12576431035995483,0.4180110692977905,-0.3132278323173523,0.8894513249397278,-1.106789469718933,-0.3161499798297882,0.31411686539649963,-1.2292026281356812,1.1650152206420898,"[0.21911825239658356, -0.2474668323993683, -0.5720986127853394, 0.12073049694299698, -0.11612668633460999, -0.9858695268630981, -0.2529867887496948, -4.974695682525635, -0.01168608758598566, -1.6181944608688354]"
