Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
14,9.601465535524767e-06,0.0,71.46136474609375,3.5514331102604046e-05,0.0,264.324462890625,4.1073635657085106e-05,0.0,305.7010498046875,0.0,0.0,0.0,0.3303481936454773,-0.3346977233886719,-0.12948086857795715,0.3213692307472229,-0.026488272473216057,0.2349945604801178,0.1339992731809616,0.44948723912239075,-0.46303704380989075,1.1626192331314087,-0.9324871897697449,-0.33675676584243774,0.4740756154060364,-1.4466657638549805,0.9312945008277893,"[0.3303481936454773, -0.3346977233886719, -0.12948086857795715, 0.16047826409339905, -0.09040847420692444, -0.9828901886940002, -1.0602762699127197, -4.853132247924805, 0.041092753410339355, -1.7778021097183228]"
15,8.447874279227108e-06,0.0,62.87546157836914,2.5508359613013454e-05,0.0,189.8524932861328,3.083874617004767e-05,0.0,229.52523803710938,0.0,0.0,0.0,0.38668176531791687,-0.3704332411289215,-0.10253848135471344,0.31295379996299744,-0.00818347092717886,0.24726779758930206,0.1267116814851761,0.4967411160469055,-0.45182567834854126,1.1868709325790405,-0.9131799936294556,-0.4188377559185028,0.47853797674179077,-1.449134349822998,1.069445252418518,"[0.38668176531791687, -0.3704332411289215, -0.10253848135471344, 0.156967431306839, -0.08916390687227249, -0.9835708737373352, -1.1034018993377686, -4.838369369506836, 0.04504889249801636, -1.7852933406829834]"
16,7.456069397449028e-06,0.0,55.49370193481445,1.7358810509904288e-05,0.0,129.1973876953125,3.392755024833605e-05,0.0,252.51446533203125,0.0,0.0,0.0,0.4219149947166443,-0.4056096374988556,-0.129766583442688,0.2985323667526245,0.012180967256426811,0.2679772675037384,0.12045930325984955,0.5554272532463074,-0.4108158051967621,1.2110183238983154,-0.8962054252624512,-0.5357109904289246,0.48317694664001465,-1.4423010349273682,1.1948983669281006,"[0.4219149947166443, -0.4056096374988556, -0.129766583442688, 0.14906460046768188, -0.0841875672340393, -0.9852373003959656, -1.133385419845581, -4.82565975189209, 0.049234990030527115, -1.789916753768921]"
17,7.160430413932772e-06,0.0,53.2933349609375,4.411473128129728e-05,0.0,328.3351745605469,3.845470928354189e-05,0.0,286.208984375,0.0,0.0,0.0,0.423990398645401,-0.45195472240448,-0.09924619644880295,0.2746845781803131,0.028971368446946144,0.28786587715148926,0.10824266076087952,0.6142547726631165,-0.3590899705886841,1.2327899932861328,-0.8822235465049744,-0.6566125154495239,0.4859688878059387,-1.430401086807251,1.239241361618042,"[0.423990398645401, -0.45195472240448, -0.09924619644880295, 0.13815250992774963, -0.07969459891319275, -0.9871996641159058, -1.1509977579116821, -4.815127849578857, 0.053380850702524185, -1.7919249534606934]"
18,5.547435648622923e-06,0.0,41.2882080078125,3.227428169338964e-05,0.0,240.20957946777344,3.766238296520896e-05,0.0,280.3118896484375,0.0,0.0,0.0,0.4357543885707855,-0.5346055030822754,-0.01760457456111908,0.24350149929523468,0.053500548005104065,0.3078269064426422,0.12310803681612015,0.6553276777267456,-0.32215365767478943,1.2502437829971313,-0.8735706806182861,-0.7723660469055176,0.4693695902824402,-1.415047287940979,1.2669553756713867,"[0.4357543885707855, -0.5346055030822754, -0.01760457456111908, 0.12890560925006866, -0.07753560692071915, -0.9886210560798645, -1.1739009618759155, -4.801641941070557, 0.056108951568603516, -1.794973611831665]"
19,7.534904852946056e-06,0.0,56.0804557800293,0.0,0.0,0.0,3.77293472411111e-05,0.0,280.810302734375,0.0,0.0,0.0,0.4487674832344055,-0.5402234196662903,-0.05143924057483673,0.20815445482730865,0.06237125024199486,0.33138972520828247,0.14971695840358734,0.6857618093490601,-0.27123504877090454,1.263694167137146,-0.8627027273178101,-0.8748300671577454,0.4901362359523773,-1.3911798000335693,1.2937767505645752,"[0.4487674832344055, -0.5402234196662903, -0.05143924057483673, 0.11680175364017487, -0.07337870448827744, -0.9904409050941467, -1.1850464344024658, -4.79030704498291, 0.058443792164325714, -1.7955046892166138]"
20,8.801223884802312e-06,0.0,65.50535583496094,0.0,0.0,0.0,3.467651913524605e-05,0.0,258.0888366699219,0.0,0.0,0.0,0.45237407088279724,-0.5382716059684753,-0.09663005918264389,0.17758400738239288,0.03743972256779671,0.35925808548927307,0.18115215003490448,0.7137250304222107,-0.19651365280151367,1.2744672298431396,-0.8492034077644348,-0.9461581707000732,0.5436516404151917,-1.3584283590316772,1.3283390998840332,"[0.45237407088279724, -0.5382716059684753, -0.09663005918264389, 0.099307119846344, -0.06567297875881195, -0.9928871989250183, -1.1772950887680054, -4.7837138175964355, 0.06138861924409866, -1.7920992374420166]"
21,1.1767395335482433e-05,0.0,87.58184814453125,3.1508971005678177e-06,0.0,23.451358795166016,2.4869146727724e-05,0.0,185.09498596191406,0.0,0.0,0.0,0.42553743720054626,-0.5453507900238037,-0.18554608523845673,0.16050727665424347,-0.009771752171218395,0.3889037072658539,0.21623481810092926,0.7362433671951294,-0.10399769991636276,1.2864084243774414,-0.8319219946861267,-0.9823873043060303,0.5457126498222351,-1.3250792026519775,1.3026328086853027,"[0.42553743720054626, -0.5453507900238037, -0.18554608523845673, 0.07921135425567627, -0.05717223882675171, -0.9952170848846436, -1.1591601371765137, -4.77958345413208, 0.06535583734512329, -1.786586046218872]"
22,1.2513290130300447e-05,0.0,93.13335418701172,2.3525371943833306e-06,0.0,17.50935935974121,1.3186705473344773e-05,0.0,98.14542388916016,2.240277171949856e-05,0.0,166.7383575439453,0.38884803652763367,-0.559462308883667,-0.30336445569992065,0.16841340065002441,-0.055057819932699203,0.40538081526756287,0.26562297344207764,0.7507129907608032,-0.02262493036687374,1.2929502725601196,-0.8058285117149353,-0.9750537276268005,0.5721741318702698,-1.3321154117584229,1.2586891651153564,"[0.38884803652763367, -0.559462308883667, -0.30336445569992065, 0.05968702211976051, -0.051319923251867294, -0.9968971610069275, -1.1472634077072144, -4.773405075073242, 0.07124800235033035, -1.7825326919555664]"
23,2.0230769223417155e-05,0.0,150.57266235351562,0.0,0.0,0.0,1.5951011391734937e-06,0.0,11.8719482421875,6.737755757058039e-05,0.0,501.47467041015625,0.3605586588382721,-0.5264895558357239,-0.3049611449241638,0.19369295239448547,-0.09413804113864899,0.3633640706539154,0.3032565712928772,0.761006236076355,0.020494483411312103,1.2557966709136963,-0.7842310667037964,-0.9523519277572632,0.6262922883033752,-1.4155261516571045,1.303303599357605,"[0.3605586588382721, -0.5264895558357239, -0.3049611449241638, 0.04524708911776543, -0.044444598257541656, -0.9979867339134216, -1.157579779624939, -4.7621588706970215, 0.07824230194091797, -1.7832525968551636]"
24,2.745475467236247e-05,0.0,204.33901977539062,0.0,0.0,0.0,0.0,0.0,0.0,7.292974623851478e-05,0.0,542.7982788085938,0.37634968757629395,-0.493686318397522,-0.23197996616363525,0.21753987669944763,-0.13952848315238953,0.25549745559692383,0.3382171094417572,0.7719621062278748,0.0017582004657015204,1.1593217849731445,-0.7781004309654236,-0.9498795866966248,0.7227868437767029,-1.5441385507583618,1.3299235105514526,"[0.37634968757629395, -0.493686318397522, -0.23197996616363525, 0.04175863787531853, -0.037139490246772766, -0.9984374642372131, -1.1844130754470825, -4.747563362121582, 0.08414342254400253, -1.7874069213867188]"
25,2.565623799455352e-05,0.0,190.95309448242188,0.0,0.0,0.0,0.0,0.0,0.0,6.187878898344934e-05,0.0,460.5486755371094,0.4135173261165619,-0.485135942697525,-0.145755335688591,0.22999396920204163,-0.20275643467903137,0.1410677134990692,0.35978949069976807,0.7770165205001831,-0.07139939069747925,1.0475261211395264,-0.7681717276573181,-0.9473299384117126,0.8399356007575989,-1.6359968185424805,1.3383829593658447,"[0.4135173261165619, -0.485135942697525, -0.145755335688591, 0.04610343649983406, -0.04068400338292122, -0.9981077313423157, -1.2142359018325806, -4.73243522644043, 0.08842606842517853, -1.792034387588501]"
26,2.320466228411533e-05,0.0,172.70663452148438,0.0,0.0,0.0,0.0,0.0,0.0,5.237770892563276e-05,0.0,389.83447265625,0.4675390422344208,-0.5129715800285339,-0.10285845398902893,0.23924647271633148,-0.27129697799682617,0.061172544956207275,0.37301555275917053,0.778209924697876,-0.1759697049856186,0.9388588070869446,-0.7549232840538025,-0.9388992190361023,0.9550500512123108,-1.652815818786621,1.3350841999053955,"[0.4675390422344208, -0.5129715800285339, -0.10285845398902893, 0.05450461804866791, -0.04910024255514145, -0.9973058700561523, -1.2351312637329102, -4.71938419342041, 0.09177327156066895, -1.7945715188980103]"
27,2.459377901686821e-05,0.0,183.0454864501953,0.0,0.0,0.0,0.0,0.0,0.0,4.779984010383487e-05,0.0,355.7625427246094,0.5363824963569641,-0.5667396783828735,-0.08986148238182068,0.25450366735458374,-0.33063340187072754,0.03203132748603821,0.38666832447052,0.7786951661109924,-0.29724550247192383,0.8537799715995789,-0.736735463142395,-0.9258459210395813,1.0793535709381104,-1.6146492958068848,1.3221911191940308,"[0.5363824963569641, -0.5667396783828735, -0.08986148238182068, 0.06506440043449402, -0.0547192245721817, -0.9963796138763428, -1.2453604936599731, -4.708484649658203, 0.09498930722475052, -1.794589877128601]"
28,1.8880014977185056e-05,0.0,140.51931762695312,0.0,0.0,0.0,0.0,0.0,0.0,3.740300235222094e-05,0.0,278.38140869140625,0.6082782745361328,-0.6192126274108887,-0.11109986156225204,0.27789026498794556,-0.3825152516365051,0.031379252672195435,0.39901867508888245,0.7764162421226501,-0.42544201016426086,0.7940212488174438,-0.7159347534179688,-0.8935067057609558,1.1912699937820435,-1.5582778453826904,1.3051339387893677,"[0.6082782745361328, -0.6192126274108887, -0.11109986156225204, 0.07758393883705139, -0.06042669713497162, -0.9951534271240234, -1.2450393438339233, -4.699703693389893, 0.09873611479997635, -1.792065143585205]"
29,1.653464096307289e-05,0.0,123.06329345703125,0.0,0.0,0.0,2.1864483642275445e-05,0.0,162.7320098876953,2.768506783468183e-05,0.0,206.05319213867188,0.6560372710227966,-0.6620761156082153,-0.15865632891654968,0.3122517466545105,-0.4172251522541046,0.054162200540304184,0.41837939620018005,0.7727785706520081,-0.5611483454704285,0.7534628510475159,-0.6924359798431396,-0.8570215702056885,1.2996842861175537,-1.5358858108520508,1.2849043607711792,"[0.6560372710227966, -0.6620761156082153, -0.15865632891654968, 0.09095000475645065, -0.05913299694657326, -0.994098424911499, -1.2407300472259521, -4.691317558288574, 0.10367976129055023, -1.7884658575057983]"
30,0.0,0.0,0.0,0.0,0.0,0.0,5.295541268424131e-05,0.0,394.1341857910156,1.3828164810547605e-05,0.0,102.91964721679688,0.632540762424469,-0.6157135367393494,-0.13990604877471924,0.34553149342536926,-0.43803325295448303,0.08888129889965057,0.44472673535346985,0.7763106226921082,-0.6932821869850159,0.7426566481590271,-0.6657429337501526,-0.8490265011787415,1.3239108324050903,-1.571010947227478,1.2659616470336914,"[0.632540762424469, -0.6157135367393494, -0.13990604877471924, 0.10054484009742737, -0.04869548976421356, -0.9937403202056885, -1.2300894260406494, -4.684813022613525, 0.1086827963590622, -1.783522605895996]"
31,8.240366696554702e-06,0.0,61.331031799316406,3.6892920434183907e-06,0.0,27.458498001098633,4.8860532842809334e-05,0.0,363.6570129394531,0.0,0.0,0.0,0.6111634969711304,-0.5205684900283813,-0.15148603916168213,0.34932124614715576,-0.4622642695903778,0.13458433747291565,0.4384904205799103,0.7948365211486816,-0.7885112762451172,0.768760621547699,-0.6241544485092163,-0.9106944799423218,1.3108230829238892,-1.6022241115570068,1.2620744705200195,"[0.6111634969711304, -0.5205684900283813, -0.15148603916168213, 0.09933377802371979, -0.03910870850086212, -0.9942857623100281, -1.202684998512268, -4.684023380279541, 0.11320085823535919, -1.7751245498657227]"
32,5.103067906020442e-06,0.0,37.98088836669922,4.0912171243689954e-05,0.0,304.4992980957031,4.191004700260237e-05,0.0,311.9262390136719,0.0,0.0,0.0,0.6045915484428406,-0.4761402904987335,-0.11942414194345474,0.3231300413608551,-0.4671069383621216,0.17523960769176483,0.38701871037483215,0.819743275642395,-0.7859828472137451,0.8168554306030273,-0.5844257473945618,-0.996890664100647,1.3485593795776367,-1.626115322113037,1.3221698999404907,"[0.6045915484428406, -0.4761402904987335, -0.11942414194345474, 0.08644968271255493, -0.03626970946788788, -0.9955962300300598, -1.1509976387023926, -4.690027236938477, 0.1172192394733429, -1.761603832244873]"
33,2.049068825726863e-06,0.0,15.25071907043457,4.5774235331919044e-05,0.0,340.6864318847656,3.8991085602901876e-05,0.0,290.2010803222656,0.0,0.0,0.0,0.5711085200309753,-0.4768010377883911,-0.02920440211892128,0.2682693600654602,-0.46828776597976685,0.2145775705575943,0.3278690576553345,0.8209545612335205,-0.7527410984039307,0.857705295085907,-0.5625087022781372,-1.1195616722106934,1.374067783355713,-1.6310415267944336,1.3973736763000488,"[0.5711085200309753, -0.4768010377883911, -0.02920440211892128, 0.06965357810258865, -0.03302837163209915, -0.9970239400863647, -1.0898082256317139, -4.697673797607422, 0.11939562857151031, -1.7461527585983276]"
34,0.0,0.0,0.0,4.757667556987144e-05,0.0,354.1015625,3.712937541422434e-05,0.0,276.3448486328125,0.0,0.0,0.0,0.5523218512535095,-0.47146451473236084,0.0457737073302269,0.18377448618412018,-0.46403977274894714,0.25838780403137207,0.2797626256942749,0.7884859442710876,-0.7150745987892151,0.8892459869384766,-0.572013795375824,-1.2577481269836426,1.392289638519287,-1.6212774515151978,1.4804285764694214,"[0.5523218512535095, -0.47146451473236084, 0.0457737073302269, 0.05262952297925949, -0.023405445739626884, -0.9983394742012024, -1.0230803489685059, -4.705437660217285, 0.11961598694324493, -1.7296346426010132]"
35,0.0,0.0,0.0,4.644471118808724e-05,0.0,345.6766357421875,3.376117820153013e-05,0.0,251.27621459960938,0.0,0.0,0.0,0.5619338154792786,-0.46527111530303955,0.0889914408326149,0.0802868977189064,-0.4497583508491516,0.3086656630039215,0.2535789906978607,0.7316453456878662,-0.6741247773170471,0.9122527837753296,-0.6131835579872131,-1.4001970291137695,1.4034987688064575,-1.6004447937011719,1.5520576238632202,"[0.5619338154792786, -0.46527111530303955, 0.0889914408326149, 0.03748719394207001, -0.004134092479944229, -0.9992886781692505, -0.9562986493110657, -4.71226692199707, 0.11840076744556427, -1.713120698928833]"
36,0.0,0.0,0.0,4.4669799535768107e-05,0.0,332.4664001464844,2.776248220470734e-05,0.0,206.62936401367188,0.0,0.0,0.0,0.6022334098815918,-0.4478164315223694,0.08525495231151581,-0.024125274270772934,-0.4295741319656372,0.364277720451355,0.24706487357616425,0.663281261920929,-0.6300387978553772,0.9304199814796448,-0.6827864646911621,-1.5122357606887817,1.4067820310592651,-1.5772427320480347,1.5929715633392334,"[0.6022334098815918, -0.4478164315223694, 0.08525495231151581, 0.026186946779489517, 0.021612640470266342, -0.9994235634803772, -0.885230302810669, -4.719242572784424, 0.11662447452545166, -1.6955854892730713]"
37,0.0,0.0,0.0,4.242557042744011e-05,0.0,315.7631530761719,2.914546348620206e-05,0.0,216.92254638671875,0.0,0.0,0.0,0.6586456298828125,-0.43799468874931335,0.059907179325819016,-0.1163838654756546,-0.4113699793815613,0.41911134123802185,0.25845327973365784,0.5859824419021606,-0.5789926052093506,0.9495770335197449,-0.7786323428153992,-1.5472573041915894,1.3942211866378784,-1.5621840953826904,1.6070396900177002,"[0.6586456298828125, -0.43799468874931335, 0.059907179325819016, 0.020340614020824432, 0.04457344114780426, -0.9987987279891968, -0.8071884512901306, -4.726598739624023, 0.11504985392093658, -1.6763832569122314]"
38,0.0,0.0,0.0,4.018156687379815e-05,0.0,299.0615539550781,3.191012001479976e-05,0.0,237.49920654296875,0.0,0.0,0.0,0.7507748007774353,-0.4331068694591522,0.039817191660404205,-0.18057848513126373,-0.39417654275894165,0.4764551818370819,0.2979748547077179,0.5212989449501038,-0.509204089641571,0.9713226556777954,-0.890323281288147,-1.5195927619934082,1.3592736721038818,-1.5547566413879395,1.6265251636505127,"[0.7507748007774353, -0.4331068694591522, 0.039817191660404205, 0.019781362265348434, 0.06661064922809601, -0.9975829720497131, -0.7154523134231567, -4.734857559204102, 0.1138644739985466, -1.6539721488952637]"
39,0.0,0.0,0.0,2.890863106586039e-05,0.0,215.1598663330078,1.3260016203275882e-05,0.0,98.6910629272461,0.0,0.0,0.0,0.8332924842834473,-0.40911048650741577,0.0023628007620573044,-0.21744057536125183,-0.3841211497783661,0.5295380353927612,0.360697865486145,0.480644553899765,-0.4224482774734497,0.9878324270248413,-1.0049903392791748,-1.4360454082489014,1.29970121383667,-1.5550718307495117,1.615906000137329,"[0.8332924842834473, -0.40911048650741577, 0.0023628007620573044, 0.024278882890939713, 0.08765128254890442, -0.9958556890487671, -0.6089643239974976, -4.743410587310791, 0.11318409442901611, -1.6281092166900635]"
40,2.8320193450781517e-05,0.0,210.78025817871094,1.0149798072234262e-05,0.0,75.54246520996094,0.0,0.0,0.0,0.0,0.0,0.0,0.8562284111976624,-0.35791510343551636,-0.09031227231025696,-0.2104337513446808,-0.38893765211105347,0.5186570286750793,0.42703449726104736,0.4654856026172638,-0.3304833769798279,0.9488285183906555,-1.101635217666626,-1.4257783889770508,1.2229995727539062,-1.5739232301712036,1.55341637134552,"[0.8562284111976624, -0.35791510343551636, -0.09031227231025696, 0.03281807899475098, 0.10361774265766144, -0.9940754771232605, -0.49088966846466064, -4.751106262207031, 0.11412697285413742, -1.5996179580688477]"
41,4.453152359928936e-05,0.0,331.437255859375,1.1377438795534545e-06,0.0,8.467948913574219,0.0,0.0,0.0,0.0,0.0,0.0,0.7980837821960449,-0.3062407970428467,-0.1951647698879242,-0.16215141117572784,-0.4176289141178131,0.41512221097946167,0.4580613374710083,0.47896090149879456,-0.2594138979911804,0.8648056983947754,-1.1634670495986938,-1.437638521194458,1.1620128154754639,-1.6720879077911377,1.4532678127288818,"[0.7980837821960449, -0.3062407970428467, -0.1951647698879242, 0.0378846675157547, 0.0991126298904419, -0.9943546056747437, -0.37653449177742004, -4.755687713623047, 0.11721070110797882, -1.5721025466918945]"
