Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.0,0.0,0.0,0.0,0.0,0.0,1.2710145711025689e-05,0.0,94.5985107421875,3.520176687743515e-05,0.0,261.9981384277344,0.28268465399742126,-0.38851484656333923,-0.2856690585613251,0.28872284293174744,-0.281185507774353,0.40802252292633057,0.4622478485107422,0.6530815958976746,-0.4736577570438385,0.602349579334259,-0.9269511103630066,-0.3710695505142212,1.102608561515808,-1.5013697147369385,0.9229475855827332,"[0.28268465399742126, -0.38851484656333923, -0.2856690585613251, 0.16218134760856628, -0.054535817354917526, -0.9852527976036072, 0.5417951345443726, -4.787295341491699, 0.04682416096329689, -1.46126389503479]"
11,2.1117930373293348e-05,0.0,157.1755828857422,0.0,0.0,0.0,4.935571996611543e-05,0.0,367.342529296875,1.085467647499172e-05,0.0,80.78871154785156,0.3310849368572235,-0.42882847785949707,-0.23672981560230255,0.32456448674201965,-0.28190603852272034,0.34365811944007874,0.5052211284637451,0.6588869690895081,-0.6219770908355713,0.6404377222061157,-0.9275537133216858,-0.35244348645210266,1.1245038509368896,-1.602085828781128,0.9208047389984131,"[0.3310849368572235, -0.42882847785949707, -0.23672981560230255, 0.1918259561061859, -0.04790306091308594, -0.980259358882904, 0.4375886023044586, -4.7811055183410645, 0.06083143502473831, -1.4808133840560913]"
12,3.3446092402300565e-06,0.0,24.893108367919922,0.0,0.0,0.0,3.76261341443751e-05,0.0,280.0421142578125,0.0,0.0,0.0,0.3644511103630066,-0.3247706890106201,-0.32037147879600525,0.33528247475624084,-0.3262016773223877,0.38082894682884216,0.3929968476295471,0.7432766556739807,-0.6504099369049072,0.7182400226593018,-0.7865719795227051,-0.5079502463340759,0.9920811653137207,-1.6418266296386719,1.1201120615005493,"[0.3644511103630066, -0.3247706890106201, -0.32037147879600525, 0.17283505201339722, -0.03613603860139847, -0.9842876195907593, 0.40136271715164185, -4.770158767700195, 0.07420218735933304, -1.4859243631362915]"
13,1.6007434169296175e-05,0.0,119.13941192626953,5.675521970260888e-05,0.0,422.41522216796875,3.965848372899927e-05,0.0,295.16839599609375,0.0,0.0,0.0,0.33757057785987854,-0.3738110363483429,-0.19302676618099213,0.3127305209636688,-0.31902065873146057,0.41766899824142456,0.20350369811058044,0.846241295337677,-0.5491691827774048,0.7984101176261902,-0.6152945160865784,-0.7069268822669983,1.0517939329147339,-1.6255948543548584,1.3024113178253174,"[0.33757057785987854, -0.3738110363483429, -0.19302676618099213, 0.12186184525489807, -0.02667999640107155, -0.9921886920928955, 0.4537947177886963, -4.750910758972168, 0.0870046615600586, -1.47250497341156]"
14,8.839490874379408e-06,0.0,65.79016876220703,3.0080354918027297e-05,0.0,223.88072204589844,3.5750479582929984e-05,0.0,266.0820617675781,0.0,0.0,0.0,0.32396090030670166,-0.5158555507659912,-0.048696763813495636,0.2526322603225708,-0.2896594703197479,0.4565564692020416,0.11976557970046997,0.9056761264801025,-0.4299536645412445,0.8531592488288879,-0.5340474843978882,-0.940548300743103,1.0746335983276367,-1.584160566329956,1.357764720916748,"[0.32396090030670166, -0.5158555507659912, -0.048696763813495636, 0.07839760929346085, -0.021350106224417686, -0.9966938495635986, 0.5056285858154297, -4.7259063720703125, 0.09173353016376495, -1.458972692489624]"
15,0.0,0.0,0.0,1.4917006410541944e-05,0.0,111.02362823486328,3.210933937225491e-05,0.0,238.98196411132812,0.0,0.0,0.0,0.258402556180954,-0.5579896569252014,-0.07226531207561493,0.10227516293525696,-0.22930948436260223,0.5046037435531616,0.11647163331508636,0.9001128673553467,-0.25175294280052185,0.8848181366920471,-0.5435144305229187,-1.2387665510177612,1.041451096534729,-1.5015230178833008,1.2787816524505615,"[0.258402556180954, -0.5579896569252014, -0.07226531207561493, 0.027590271085500717, -0.004371879622340202, -0.9996095299720764, 0.5655792951583862, -4.695976734161377, 0.09350933134555817, -1.4438962936401367]"
16,1.7936481526703574e-05,0.0,133.49684143066406,1.139215146395145e-05,0.0,84.78900146484375,0.0,0.0,0.0,4.245920717949048e-05,0.0,316.01348876953125,0.267106294631958,-0.5164360404014587,-0.1796560138463974,-0.05974125862121582,-0.15939298272132874,0.543742299079895,0.19730772078037262,0.8395869731903076,-0.09268496185541153,0.8718066215515137,-0.548079252243042,-1.3469911813735962,1.0207443237304688,-1.4176257848739624,1.3037883043289185,"[0.267106294631958, -0.5164360404014587, -0.1796560138463974, -0.02099994383752346, 0.03942427784204483, -0.9990015625953674, 0.6146140694618225, -4.666581153869629, 0.09759282320737839, -1.4314225912094116]"
17,3.0116638299659826e-05,0.0,224.15077209472656,2.036366140600876e-06,0.0,15.15617561340332,0.0,0.0,0.0,4.602245462592691e-05,0.0,342.5339050292969,0.37595823407173157,-0.39641332626342773,-0.16356834769248962,-0.052309270948171616,-0.14262373745441437,0.36565956473350525,0.21928836405277252,0.8210896253585815,-0.07703128457069397,0.78704833984375,-0.44958364963531494,-1.3534616231918335,1.0363266468048096,-1.5414648056030273,1.2881752252578735,"[0.37595823407173157, -0.39641332626342773, -0.16356834769248962, -0.028300035744905472, 0.04307174310088158, -0.9986710548400879, 0.6079598665237427, -4.647974014282227, 0.10394810885190964, -1.4299982786178589]"
18,3.862209268845618e-05,0.0,287.4548034667969,6.611526259803213e-07,0.0,4.920797824859619,0.0,0.0,0.0,3.58494944521226e-05,0.0,266.81903076171875,0.41350412368774414,-0.41859784722328186,-0.07713301479816437,-0.05844565108418465,-0.1933857798576355,0.15871837735176086,0.18088896572589874,0.8439289927482605,-0.21101437509059906,0.728305995464325,-0.26168498396873474,-1.3525283336639404,1.1412407159805298,-1.5261138677597046,1.1669763326644897,"[0.41350412368774414, -0.41859784722328186, -0.07713301479816437, -0.020571749657392502, 0.007391317281872034, -0.999761164188385, 0.5773709416389465, -4.633534908294678, 0.10766066610813141, -1.4330204725265503]"
19,3.8210047932807356e-05,0.0,284.3880310058594,0.0,0.0,0.0,0.0,0.0,0.0,2.3805032469681464e-05,0.0,177.175048828125,0.4324459731578827,-0.4784703850746155,-0.09079627692699432,-0.04516970366239548,-0.2622491121292114,0.03190132975578308,0.16077302396297455,0.866707444190979,-0.4457855224609375,0.6872410774230957,-0.08702178299427032,-1.3449724912643433,1.3114562034606934,-1.3538165092468262,1.022506594657898,"[0.4324459731578827, -0.4784703850746155, -0.09079627692699432, -0.011647481471300125, -0.019337475299835205, -0.9997450709342957, 0.5781084299087524, -4.6130900382995605, 0.11087440699338913, -1.4291620254516602]"
20,1.3200715329730883e-06,0.0,9.824969291687012,5.985536063235486e-06,0.0,44.54888153076172,4.253413135302253e-05,0.0,316.5711364746094,2.5462057237746194e-05,0.0,189.50787353515625,0.4520013630390167,-0.47734159231185913,-0.04845388978719711,-0.02847217582166195,-0.3068624436855316,-0.01723836176097393,0.15403230488300323,0.8841718435287476,-0.6465814709663391,0.6705067157745361,0.07837740331888199,-1.3147345781326294,1.4258779287338257,-1.3261204957962036,0.8900637030601501,"[0.4520013630390167, -0.47734159231185913, -0.04845388978719711, -0.01307106576859951, -0.047407831996679306, -0.9987903237342834, 0.5852929353713989, -4.589827537536621, 0.11482472717761993, -1.4237955808639526]"
21,0.0,0.0,0.0,3.5167322494089603e-05,0.0,261.7417907714844,3.341797855682671e-05,0.0,248.72183227539062,3.1234228572429856e-06,0.0,23.24687385559082,0.4494072198867798,-0.36603379249572754,0.03342064842581749,-0.04404115304350853,-0.2953724265098572,0.01829432137310505,0.158532977104187,0.8449987173080444,-0.6290683150291443,0.7216434478759766,0.2137627750635147,-1.393036127090454,1.4330930709838867,-1.3492881059646606,0.766524612903595,"[0.4494072198867798, -0.36603379249572754, 0.03342064842581749, -0.02421489730477333, -0.04685557633638382, -0.9986081719398499, 0.5945061445236206, -4.570276260375977, 0.11483756452798843, -1.4177786111831665]"
22,0.0,0.0,0.0,4.320678999647498e-05,0.0,321.5776062011719,2.5830129743553698e-05,0.0,192.24734497070312,0.0,0.0,0.0,0.46718788146972656,-0.40252721309661865,0.052847277373075485,-0.04970395192503929,-0.24449390172958374,0.09705948829650879,0.14324577152729034,0.738833487033844,-0.5104631781578064,0.7612907290458679,0.055645979940891266,-1.583491325378418,1.3718421459197998,-1.371647596359253,0.9567845463752747,"[0.46718788146972656, -0.40252721309661865, 0.052847277373075485, -0.026301633566617966, -0.019868934527039528, -0.9994562864303589, 0.6731486320495605, -4.541806697845459, 0.11269747465848923, -1.3966925144195557]"
23,0.0,0.0,0.0,3.3797445212258026e-05,0.0,251.54612731933594,4.110960799152963e-05,0.0,305.96875,0.0,0.0,0.0,0.5615706443786621,-0.3797295093536377,0.06639009714126587,-0.0833272710442543,-0.21183562278747559,0.1785585880279541,0.16224977374076843,0.5957130789756775,-0.3178015351295471,0.8023020625114441,-0.23111702501773834,-1.6512340307235718,1.2436323165893555,-1.3915187120437622,1.238985300064087,"[0.5615706443786621, -0.3797295093536377, 0.06639009714126587, -0.026790719479322433, 0.0022188015282154083, -0.9996386766433716, 0.7808974385261536, -4.505190849304199, 0.10965386778116226, -1.368269920349121]"
24,0.0,0.0,0.0,2.2953157895244658e-05,0.0,170.83474731445312,2.7028887416236103e-05,0.0,201.16940307617188,0.0,0.0,0.0,0.6268909573554993,-0.3335411250591278,-0.03592321276664734,-0.1467963606119156,-0.19275477528572083,0.2668134272098541,0.2666637897491455,0.5127621293067932,-0.08628161251544952,0.8454415798187256,-0.5206189155578613,-1.5192451477050781,1.0875474214553833,-1.3849762678146362,1.4986492395401,"[0.6268909573554993, -0.3335411250591278, -0.03592321276664734, -0.04043125361204147, 0.03107013925909996, -0.9986991286277771, 0.9216229319572449, -4.459536552429199, 0.10725453495979309, -1.331608533859253]"
25,0.0,0.0,0.0,1.640956361370627e-05,0.0,122.13236999511719,2.635210876178462e-06,0.0,19.613229751586914,8.234604138124269e-06,0.0,61.288143157958984,0.7129612565040588,-0.26511457562446594,-0.2614820599555969,-0.21848855912685394,-0.19145849347114563,0.3307803273200989,0.4295561611652374,0.49024808406829834,0.14140726625919342,0.8882896900177002,-0.7888692617416382,-1.294848084449768,0.9201155304908752,-1.3889960050582886,1.5576999187469482,"[0.7129612565040588, -0.26511457562446594, -0.2614820599555969, -0.05480005592107773, 0.05650867521762848, -0.9968973398208618, 1.0660041570663452, -4.408413410186768, 0.11114572733640671, -1.2930121421813965]"
26,4.296022598282434e-05,0.0,319.7424621582031,4.423711288836785e-06,0.0,32.924598693847656,0.0,0.0,0.0,4.4751621317118406e-05,0.0,333.07537841796875,0.7144585847854614,-0.21896082162857056,-0.29615718126296997,-0.22017937898635864,-0.20636257529258728,0.2299973964691162,0.4843730628490448,0.5617451071739197,0.22991551458835602,0.8222604990005493,-0.8016080856323242,-1.3455780744552612,0.8448008298873901,-1.487795114517212,1.58808434009552,"[0.7144585847854614, -0.21896082162857056, -0.29615718126296997, -0.046605464071035385, 0.06487320363521576, -0.99680495262146, 1.1520458459854126, -4.368393421173096, 0.12202037870883942, -1.2664744853973389]"
27,4.0163304220186546e-05,0.0,298.9256591796875,2.3484931261918973e-06,0.0,17.479259490966797,0.0,0.0,0.0,4.755620102514513e-05,0.0,353.9491882324219,0.6673580408096313,-0.2385869324207306,-0.11224211752414703,-0.24305687844753265,-0.21142324805259705,0.042141444981098175,0.45732560753822327,0.6392382383346558,0.03243071213364601,0.7158874273300171,-0.7513768076896667,-1.433915615081787,0.9982299208641052,-1.5088268518447876,1.567785620689392,"[0.6673580408096313, -0.2385869324207306, -0.11224211752414703, -0.021624865010380745, 0.02369748055934906, -0.9994849562644958, 1.152553915977478, -4.351116180419922, 0.1286405473947525, -1.260066032409668]"
28,3.7692087062168866e-05,0.0,280.5329895019531,0.0,0.0,0.0,0.0,0.0,0.0,4.2337545892223716e-05,0.0,315.1080017089844,0.6881312131881714,-0.2909773290157318,0.02219456434249878,-0.2421262562274933,-0.20795553922653198,-0.0441778339445591,0.43976619839668274,0.7074247598648071,-0.24839875102043152,0.6146661639213562,-0.6864704489707947,-1.4862580299377441,1.2250922918319702,-1.493872880935669,1.5201239585876465,"[0.6881312131881714, -0.2909773290157318, 0.02219456434249878, -0.0011601503938436508, -0.003800517413765192, -0.999991774559021, 1.1565217971801758, -4.331445217132568, 0.12990008294582367, -1.2528818845748901]"
29,4.0183607779908925e-05,0.0,299.0767517089844,0.0,0.0,0.0,0.0,0.0,0.0,3.7115609302418306e-05,0.0,276.2424011230469,0.7494555711746216,-0.330213725566864,0.09195497632026672,-0.20240294933319092,-0.24608951807022095,-0.03381406143307686,0.4217982888221741,0.7808130979537964,-0.5335881114006042,0.5540172457695007,-0.6063944697380066,-1.496809959411621,1.4538180828094482,-1.4133059978485107,1.4642232656478882,"[0.7494555711746216, -0.330213725566864, 0.09195497632026672, 0.006945827975869179, -0.017742883414030075, -0.9998185038566589, 1.2237266302108765, -4.2919440269470215, 0.12772980332374573, -1.2305543422698975]"
30,4.066667315782979e-05,0.0,302.672119140625,0.0,0.0,0.0,6.2040321608947124e-06,0.0,46.17509078979492,2.690773362701293e-05,0.0,200.26766967773438,0.7848063707351685,-0.39328470826148987,0.08483679592609406,-0.14512431621551514,-0.27616652846336365,0.015091972425580025,0.402041494846344,0.8539963960647583,-0.8046963214874268,0.5685583353042603,-0.5175960063934326,-1.4688338041305542,1.5656360387802124,-1.3406721353530884,1.414087176322937,"[0.7848063707351685, -0.39328470826148987, 0.08483679592609406, 0.0041480958461761475, -0.029559127986431122, -0.9995545744895935, 1.3332792520523071, -4.234482765197754, 0.12472972273826599, -1.1975784301757812]"
31,1.9636972865555435e-06,0.0,14.615318298339844,1.9120977867714828e-06,0.0,14.231274604797363,3.018907955265604e-05,0.0,224.68994140625,2.8020196623401716e-05,0.0,208.54747009277344,0.7868648171424866,-0.3441033661365509,0.1327008306980133,-0.06596267968416214,-0.2400566041469574,0.09517187625169754,0.38785693049430847,0.909502387046814,-0.9758270978927612,0.6155965328216553,-0.4198974668979645,-1.393863558769226,1.5385899543762207,-1.3592984676361084,1.3684091567993164,"[0.7868648171424866, -0.3441033661365509, 0.1327008306980133, -0.012933730147778988, -0.02665441669523716, -0.9995608925819397, 1.487917184829712, -4.155921459197998, 0.12032275646924973, -1.1533246040344238]"
32,0.0,0.0,0.0,1.544094629934989e-05,0.0,114.92318725585938,2.0510811737040058e-05,0.0,152.65696716308594,3.455870910329395e-06,0.0,25.721200942993164,0.8003240823745728,-0.25089213252067566,0.08784060180187225,-0.042410463094711304,-0.2004123479127884,0.17264309525489807,0.36294612288475037,0.8735753297805786,-0.9590907096862793,0.6870141625404358,-0.31943702697753906,-1.4105290174484253,1.5322974920272827,-1.3708912134170532,1.3136084079742432,"[0.8003240823745728, -0.25089213252067566, 0.08784060180187225, -0.03216830641031265, -0.020413316786289215, -0.9992741942405701, 1.6474475860595703, -4.071136474609375, 0.1146162897348404, -1.106783390045166]"
33,0.0,0.0,0.0,4.8800062359077856e-05,0.0,363.20697021484375,2.9117220037733205e-05,0.0,216.7123565673828,2.556938056841318e-07,0.0,1.9030663967132568,0.7661612033843994,-0.23937276005744934,0.054886262863874435,-0.06020113453269005,-0.20703007280826569,0.2542010545730591,0.3505111038684845,0.7579319477081299,-0.8436378836631775,0.7492008209228516,-0.34066250920295715,-1.5637816190719604,1.5234169960021973,-1.3858575820922852,1.3297545909881592,"[0.7661612033843994, -0.23937276005744934, 0.054886262863874435, -0.042379967868328094, -0.008345384150743484, -0.9990664720535278, 1.8178611993789673, -3.9740500450134277, 0.11109912395477295, -1.0568740367889404]"
34,0.0,0.0,0.0,4.188826642348431e-05,0.0,311.76416015625,3.2300904422299936e-05,0.0,240.40773010253906,0.0,0.0,0.0,0.8152598738670349,-0.2575884461402893,0.09752894937992096,-0.13901646435260773,-0.23778966069221497,0.33390888571739197,0.3569490611553192,0.6317113637924194,-0.7185057997703552,0.8049549460411072,-0.5135424733161926,-1.6632888317108154,1.4869706630706787,-1.4004266262054443,1.4762423038482666,"[0.8152598738670349, -0.2575884461402893, 0.09752894937992096, -0.04452149569988251, -0.003356572240591049, -0.9990028142929077, 2.009719133377075, -3.85402250289917, 0.10644711554050446, -0.999929666519165]"
35,0.0,0.0,0.0,3.570690387277864e-05,0.0,265.75775146484375,3.218011261196807e-05,0.0,239.50869750976562,0.0,0.0,0.0,0.8994776010513306,-0.23433394730091095,0.09859617054462433,-0.24094456434249878,-0.28481006622314453,0.4013431668281555,0.39947906136512756,0.5349764227867126,-0.5779308080673218,0.8644733428955078,-0.7362684011459351,-1.622807502746582,1.4124494791030884,-1.4141098260879517,1.561753273010254,"[0.8994776010513306, -0.23433394730091095, 0.09859617054462433, -0.04104593023657799, -0.01005503535270691, -0.999106764793396, 2.1998953819274902, -3.7185311317443848, 0.10104716569185257, -0.9406614303588867]"
36,0.0,0.0,0.0,2.637736724864226e-05,0.0,196.32029724121094,6.550140824401751e-06,0.0,48.751102447509766,0.0,0.0,0.0,1.059570550918579,-0.23082607984542847,0.04315159469842911,-0.303693026304245,-0.3285622298717499,0.45999234914779663,0.5169183611869812,0.5136913657188416,-0.4182354211807251,0.9208528399467468,-0.9272091388702393,-1.3920458555221558,1.2985637187957764,-1.431660532951355,1.5377986431121826,"[1.059570550918579, -0.23082607984542847, 0.04315159469842911, -0.02993416041135788, -0.014856384135782719, -0.9994417428970337, 2.374150276184082, -3.574035167694092, 0.096926748752594, -0.8821244239807129]"
37,3.9240905607584864e-05,0.0,292.0604553222656,0.0,0.0,0.0,0.0,0.0,0.0,3.0621486075688154e-05,0.0,227.90823364257812,1.0567028522491455,-0.17596405744552612,-0.16246581077575684,-0.2488560527563095,-0.3507826030254364,0.39397844672203064,0.5549432635307312,0.6301764845848083,-0.30593428015708923,0.8449108600616455,-0.914293110370636,-1.356821060180664,1.206027626991272,-1.5923734903335571,1.4835678339004517,"[1.0567028522491455, -0.17596405744552612, -0.16246581077575684, -0.004468177445232868, 0.002751301508396864, -0.9999861717224121, 2.539536714553833, -3.417987823486328, 0.10021558403968811, -0.8221981525421143]"
38,4.647672176361084e-05,0.0,345.9148864746094,0.0,0.0,0.0,0.0,0.0,0.0,4.775360503117554e-05,0.0,355.41839599609375,0.908224880695343,-0.19306190311908722,-0.11798281222581863,-0.19005832076072693,-0.2919360399246216,0.17205415666103363,0.5300860404968262,0.7586379647254944,-0.42858365178108215,0.6799482107162476,-0.8411645293235779,-1.4303866624832153,1.3091961145401,-1.598703145980835,1.4718890190124512,"[0.908224880695343, -0.19306190311908722, -0.11798281222581863, 0.008932474069297314, 0.001069157151505351, -0.9999592900276184, 2.656749725341797, -3.2891831398010254, 0.10639146715402603, -0.7757754325866699]"
39,3.834328890661709e-05,0.0,285.37969970703125,0.0,0.0,0.0,0.0,0.0,0.0,4.6216639020713046e-05,0.0,343.9791564941406,0.9434126615524292,-0.24786226451396942,-0.02934216521680355,-0.16585780680179596,-0.16968318819999695,-0.007991140708327293,0.48683884739875793,0.8570170998573303,-0.6575410962104797,0.5823890566825867,-0.7643455862998962,-1.4378141164779663,1.4628329277038574,-1.3979884386062622,1.4673949480056763,"[0.9434126615524292, -0.24786226451396942, -0.02934216521680355, 0.012547737918794155, -0.03203460946679115, -0.9994081258773804, 2.7402069568634033, -3.178751230239868, 0.10972829163074493, -0.738572359085083]"
40,3.643918171292171e-05,0.0,271.2079162597656,0.0,0.0,0.0,7.195443686214276e-06,0.0,53.55392837524414,4.100857040612027e-05,0.0,305.2167663574219,1.0067380666732788,-0.27396923303604126,0.11566035449504852,-0.12723687291145325,-0.09189973771572113,-0.04680321365594864,0.4534006118774414,0.940017580986023,-0.9158924221992493,0.541113555431366,-0.6633539199829102,-1.4097868204116821,1.5670971870422363,-1.275736927986145,1.425635814666748,"[1.0067380666732788, -0.27396923303604126, 0.11566035449504852, 0.014486514963209629, -0.04978716000914574, -0.9986544847488403, 2.816805362701416, -3.064255714416504, 0.10870873183012009, -0.7015542984008789]"
41,6.056032361811958e-06,0.0,45.073570251464844,0.0,0.0,0.0,2.9049280783510767e-05,0.0,216.20669555664062,1.673600127105601e-05,0.0,124.56196594238281,1.0602784156799316,-0.2517247498035431,0.18233364820480347,-0.07540959119796753,-0.09769448637962341,-0.009301834739744663,0.4179546535015106,0.9927310943603516,-1.117108702659607,0.5662431716918945,-0.54143887758255,-1.3319507837295532,1.546976923942566,-1.3030872344970703,1.3511664867401123,"[1.0602784156799316, -0.2517247498035431, 0.18233364820480347, 0.01394113339483738, -0.06009165942668915, -0.9980954527854919, 2.895371437072754, -2.9378373622894287, 0.10337895900011063, -0.6614139080047607]"
