Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos,obs
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11353786289691925,-0.4110978841781616,-1.5171012878417969,-0.7579361200332642,0.15056900680065155,-0.6108654141426086,0.04049084708094597,0.7762807607650757,-0.8540512323379517,0.5837855935096741,-0.11160998046398163,0.9882879853248596,0.09304643422365189,-1.9205552339553833,0.7630369663238525,"[-0.11353786289691925, -0.4110978841781616, -1.5171012878417969, -0.6737645268440247, 1.8667277097702026, 0.9319130182266235, 0.2997167110443115, -0.23839610815048218, -0.9237627387046814, 1.0, 0.0, -1.0, -0.7579361200332642, 0.15056900680065155, -0.6108654141426086, 0.04049084708094597, 0.3762807548046112, -0.4540512263774872, 0.1837855875492096, 0.28839004039764404, 1.7882879972457886, -0.7069535851478577, -1.1205551624298096, -0.036963045597076416, -7.436391830444336, 7.992869853973389, 5.46995725017041e-05, 1.0180658102035522, -7.846884727478027, -1.717200517654419, -7.55578088760376, 2.422499179840088, 19.663715362548828, -15.344964981079102, -4.302411079406738, -4.965329170227051, -1.723286747932434, 1.909645915031433, -3.0670177936553955, -1.2558237314224243, -1.1073038578033447, 1.4590144157409668, -0.713994026184082, -0.6053966283798218, 5.826047420501709, -1.6724982261657715, -2.6448023319244385, -1.542193055152893]"
11,0.0,0.0,0.0,0.0,0.0,0.0,1.907178375404328e-05,0.0,141.94662475585938,0.0,0.0,0.0,0.16374064981937408,-0.63581383228302,-1.139936923980713,-0.785308301448822,0.32471325993537903,-0.6004540324211121,0.00610018614679575,0.7055296897888184,-0.8237057328224182,0.4384338855743408,-0.10798974335193634,1.1123241186141968,0.00930989719927311,-1.7810176610946655,0.8033877611160278,"[0.16374064981937408, -0.63581383228302, -1.139936923980713, -0.12266546487808228, -0.5453502535820007, -0.2938215136528015, 0.3166184425354004, -0.23784269392490387, -0.918250322341919, 1.0, 0.0, -1.0, -0.785308301448822, 0.32471325993537903, -0.6004540324211121, 0.00610018614679575, 0.3055296838283539, -0.42370572686195374, 0.03843387961387634, 0.29201024770736694, 1.9123241901397705, -0.7906901240348816, -0.9810176491737366, 0.003387749195098877, 4.578902244567871, 9.496147155761719, 3.1325430870056152, -2.7393341064453125, 6.786797523498535, 3.8825361728668213, -5.677563190460205, -0.7583163976669312, -10.75106143951416, 6.007931709289551, 1.3305368423461914, 10.932861328125, -0.24762292206287384, 0.8736105561256409, -3.6065256595611572, -1.1351319551467896, -0.5464649200439453, 6.545348167419434, 1.6875804662704468, -1.3421838283538818, 1.8289368152618408, -0.8671368956565857, 2.0824620723724365, 1.6559908390045166]"
12,0.0,0.0,0.0,0.0,0.0,0.0,1.9671275367727503e-05,0.0,146.4084930419922,0.0,0.0,0.0,0.2163703441619873,-0.3074747920036316,-0.8701615333557129,-0.7169688940048218,0.45164576172828674,-0.6108739972114563,-0.08815234154462814,0.7920852303504944,-0.7201050519943237,0.4297775626182556,-0.14712359011173248,0.9480999708175659,0.17416033148765564,-1.8067560195922852,0.9503880143165588,"[0.2163703441619873, -0.3074747920036316, -0.8701615333557129, -0.5068871378898621, -1.9543159008026123, 0.8750020265579224, 0.2945544123649597, -0.2486308217048645, -0.9227246046066284, 1.0, 0.0, -1.0, -0.7169688940048218, 0.45164576172828674, -0.6108739972114563, -0.08815234154462814, 0.3920852243900299, -0.32010504603385925, 0.029777556657791138, 0.2528764009475708, 1.7481000423431396, -0.6258397102355957, -1.006756067276001, 0.15038800239562988, 3.650655508041382, 5.768467426300049, -0.07834288477897644, -3.917957067489624, 3.5690765380859375, 5.624186992645264, 3.1213042736053467, -1.1007130146026611, -12.608022689819336, 7.213898658752441, 1.8262767791748047, 1.2022539377212524, 0.011519953608512878, -0.6192139983177185, -2.9492454528808594, -1.091827154159546, -0.4167512357234955, -0.20511630177497864, 2.2053606510162354, -0.44683676958084106, -1.1061536073684692, 1.9526402950286865, 1.0805885791778564, 0.23771631717681885]"
13,0.0,0.0,0.0,0.0,0.0,0.0,2.6705836717155762e-05,0.0,198.7650146484375,1.5433966837008484e-05,0.0,114.8712387084961,0.12601274251937866,-0.28881949186325073,-0.8089330196380615,-0.6585680246353149,0.48790138959884644,-0.6108294725418091,-0.1903519630432129,0.8383157849311829,-0.6029468178749084,0.4914493262767792,-0.1971285492181778,0.7706307172775269,0.3283364474773407,-1.814621090888977,0.9663588404655457,"[0.12601274251937866, -0.28881949186325073, -0.8089330196380615, 0.39541980624198914, -2.350278377532959, 0.9221630096435547, 0.24902307987213135, -0.2558435797691345, -0.9340938925743103, 1.0, 0.0, -1.0, -0.6585680246353149, 0.48790138959884644, -0.6108294725418091, -0.1903519630432129, 0.4383157789707184, -0.20294681191444397, 0.0914493203163147, 0.20287145674228668, 1.5706307888031006, -0.47166356444358826, -1.0146210193634033, 0.1663588285446167, 3.4385221004486084, -0.26233866810798645, 0.05083751678466797, -5.10341739654541, 1.4963494539260864, 5.90828800201416, 2.819365978240967, -3.1274776458740234, -9.471634864807129, 7.896022796630859, -0.6815502643585205, 9.163017272949219, 0.18512360751628876, -0.18506698310375214, -2.99591326713562, -1.8137507438659668, -1.045535922050476, 0.9277708530426025, 2.281930685043335, -0.31540346145629883, -0.832692563533783, 1.3039766550064087, 0.4850735664367676, 0.03688488155603409]"
14,0.0,0.0,0.0,0.0,0.0,0.0,2.8031485271640122e-05,0.0,208.63148498535156,1.0135429874935653e-05,0.0,75.43553161621094,0.08682316541671753,-0.2980312407016754,-0.7482030391693115,-0.5539214611053467,0.4340129792690277,-0.6108767986297607,-0.3005959689617157,0.8213685154914856,-0.4765607714653015,0.5494271516799927,-0.23671016097068787,0.6243006587028503,0.48000818490982056,-1.8144426345825195,1.112011432647705,"[0.08682316541671753, -0.2980312407016754, -0.7482030391693115, 0.57759690284729, -2.6066808700561523, 1.0633994340896606, 0.196579709649086, -0.2710273563861847, -0.9422848224639893, 1.0, 0.0, -1.0, -0.5539214611053467, 0.4340129792690277, -0.6108767986297607, -0.3005959689617157, 0.4213685095310211, -0.07656076550483704, 0.1494271457195282, 0.1632898449897766, 1.4243006706237793, -0.3199918270111084, -1.0144426822662354, 0.3120114207267761, 6.43903923034668, -3.8105571269989014, 0.12349593639373779, -5.67766809463501, -2.310457468032837, 6.666743278503418, 2.828693389892578, -1.1513862609863281, -7.077939033508301, 7.355706214904785, 0.26228147745132446, 6.095128059387207, 0.42868661880493164, -0.6835358142852783, -3.229158878326416, -1.9307974576950073, -1.6562658548355103, 0.8954050540924072, 2.165362596511841, -0.2742255926132202, -1.6781688928604126, 0.615057647228241, 0.2349792718887329, 1.0242574214935303]"
15,3.0424067517742515e-05,0.0,226.43887329101562,0.0,0.0,0.0,2.7721640435629524e-05,0.0,206.3253936767578,4.181332315056352e-06,0.0,31.120634078979492,0.10048879683017731,-0.28212228417396545,-0.7822515368461609,-0.4617021381855011,0.3399953544139862,-0.6103250980377197,-0.4198981821537018,0.8160594701766968,-0.3295406699180603,0.6120274662971497,-0.24607445299625397,0.6375508904457092,0.6305569410324097,-1.8047484159469604,1.214951753616333,"[0.10048879683017731, -0.28212228417396545, -0.7822515368461609, 0.23246216773986816, -2.820919990539551, 1.2826900482177734, 0.1373942792415619, -0.2836449146270752, -0.9490358829498291, 1.0, 0.0, -1.0, -0.4617021381855011, 0.3399953544139862, -0.6103250980377197, -0.4198981821537018, 0.4160594642162323, 0.07045933604240417, 0.21202746033668518, 0.1539255529642105, 1.4375509023666382, -0.1694430708885193, -1.0047483444213867, 0.41495174169540405, 4.158137798309326, -4.84940242767334, 0.14273390173912048, -5.912201881408691, 1.6739259958267212, 7.685337066650391, 3.2242543697357178, -0.29891788959503174, -0.4234989285469055, 7.441003799438477, 0.6371563673019409, 4.6435747146606445, 0.7564012408256531, -0.6347083449363708, -3.075881004333496, -2.1166183948516846, -2.2166295051574707, 0.5439668893814087, 1.8954123258590698, -0.19080336391925812, -1.4284086227416992, 0.3295753300189972, 0.16081571578979492, 1.2080914974212646]"
16,1.0432266208226793e-05,0.0,77.64481353759766,0.0,0.0,0.0,2.083686922560446e-05,0.0,155.08372497558594,0.0,0.0,0.0,-0.11432725936174393,0.2370213270187378,-0.14080050587654114,-0.3166862726211548,0.2322116494178772,-0.6016051769256592,-0.43977901339530945,0.8656982183456421,-0.18177896738052368,0.6350595951080322,-0.252190500497818,0.5666894316673279,0.7281380295753479,-1.7594115734100342,1.2753020524978638,"[-0.11432725936174393, 0.2370213270187378, -0.14080050587654114, -3.947564125061035, 0.7244917750358582, -0.2626650929450989, 0.10635735839605331, -0.24940884113311768, -0.9625402092933655, 1.0, 0.0, -1.0, -0.3166862726211548, 0.2322116494178772, -0.6016051769256592, -0.43977901339530945, 0.4656982123851776, 0.2182210385799408, 0.23505958914756775, 0.14780950546264648, 1.3666894435882568, -0.07186198234558105, -0.9594115614891052, 0.4753020405769348, 10.221985816955566, -7.293943405151367, -0.7281026840209961, 3.926939010620117, 1.2045679092407227, 6.5499138832092285, -2.1542000770568848, -1.3245012760162354, -4.221428394317627, 2.3857247829437256, 5.808755874633789, 2.2802250385284424, 1.3038053512573242, -1.1258035898208618, -3.2440450191497803, -2.312370777130127, -2.212681770324707, 0.43662071228027344, 1.5891071557998657, -0.7767390012741089, -2.125720977783203, 0.07469693571329117, 0.43690502643585205, 2.018627166748047]"
17,1.882559445220977e-05,0.0,140.11428833007812,4.7695004468550906e-05,0.0,354.9822692871094,1.502385021012742e-05,0.0,111.81884765625,0.0,0.0,0.0,-0.07918059080839157,0.19629542529582977,-0.34701526165008545,-0.15529607236385345,0.14259113371372223,-0.6106755137443542,-0.4505655765533447,0.8939836621284485,-0.061020709574222565,0.6318934559822083,-0.3277563452720642,0.4809286594390869,0.7829392552375793,-1.711706519126892,1.4965741634368896,"[-0.07918059080839157, 0.19629542529582977, -0.34701526165008545, -1.6737110614776611, 0.09834977239370346, -0.4287688136100769, 0.11368761956691742, -0.1997566670179367, -0.9732276797294617, 1.0, 0.0, -1.0, -0.15529607236385345, 0.14259113371372223, -0.6106755137443542, -0.4505655765533447, 0.493983656167984, 0.3389793038368225, 0.23189345002174377, 0.07224366068840027, 1.280928611755371, -0.01706075668334961, -0.9117065072059631, 0.6965741515159607, 6.8719377517700195, -2.382162094116211, 0.13527724146842957, -3.4722068309783936, 1.4916186332702637, 6.343173027038574, 1.1200491189956665, -5.014806270599365, -4.41796875, 0.8781254291534424, 2.2303543090820312, 11.135124206542969, 3.517975330352783, -1.2007215023040771, -3.049522638320923, -2.8369953632354736, -5.206851482391357, 1.837681770324707, 1.801909327507019, -2.841982126235962, -5.805127143859863, -2.030430316925049, 2.6907007694244385, 4.078394412994385]"
18,1.806729778763838e-05,0.0,134.47047424316406,1.068505116563756e-05,0.0,79.5262222290039,2.4798857339192182e-05,0.0,184.57183837890625,0.0,0.0,0.0,-0.04103374108672142,0.16404995322227478,-0.41348332166671753,-0.021552791818976402,0.12148752808570862,-0.610517680644989,-0.5740481019020081,0.915900707244873,0.08692890405654907,0.638416051864624,-0.44774529337882996,0.39473411440849304,0.6973108649253845,-1.707227110862732,1.7023547887802124,"[-0.04103374108672142, 0.16404995322227478, -0.41348332166671753, -0.7552880048751831, -0.2781996428966522, -0.3645821213722229, 0.11179347336292267, -0.17907707393169403, -0.9774631261825562, 1.0, 0.0, -1.0, -0.021552791818976402, 0.12148752808570862, -0.610517680644989, -0.5740481019020081, 0.515900731086731, 0.48692891001701355, 0.23841604590415955, -0.04774528741836548, 1.1947340965270996, -0.10268914699554443, -0.907227098941803, 0.9023547768592834, 6.825717449188232, -1.2563176155090332, 0.010400159284472466, -7.037823677062988, 0.7651476860046387, 7.314267635345459, -0.26922672986984253, -6.386743545532227, -4.329677104949951, -4.294803142547607, -0.5242176055908203, 9.636116027832031, 1.8397204875946045, -0.8884461522102356, -2.3188891410827637, -1.8391830921173096, -1.4508817195892334, 0.5555917620658875, 1.3733837604522705, -1.5250399112701416, -2.897116184234619, 0.03964761644601822, 0.3028239905834198, 2.2493298053741455]"
19,1.5894765965640545e-05,0.0,118.30085754394531,0.0,0.0,0.0,2.2110652935225517e-05,0.0,164.56419372558594,0.0,0.0,0.0,-0.07707413285970688,0.19375737011432648,-0.374986469745636,0.15961994230747223,0.06974392384290695,-0.6105583310127258,-0.6081814169883728,0.9158636331558228,0.1913100779056549,0.6264413595199585,-0.5889809727668762,0.3026258647441864,0.7084213495254517,-1.6762330532073975,1.796817421913147,"[-0.07707413285970688, 0.19375737011432648, -0.374986469745636, -1.9694337844848633, 0.23192574083805084, -0.010631784796714783, 0.11409518122673035, -0.1422882080078125, -0.9832278490066528, 1.0, 0.0, -1.0, 0.15961994230747223, 0.06974392384290695, -0.6105583310127258, -0.6081814169883728, 0.5158636569976807, 0.5913100838661194, 0.22644135355949402, -0.18898096680641174, 1.102625846862793, -0.0915786623954773, -0.8762330412864685, 0.996817409992218, 9.556302070617676, -4.022128105163574, -0.02832360565662384, -0.17914588749408722, -0.6503660678863525, 4.419772624969482, -0.19997751712799072, -7.0695695877075195, -4.637406349182129, 1.3737614154815674, 1.0795923471450806, 0.551482081413269, 0.759853720664978, -1.7036889791488647, -2.491931676864624, -1.189699411392212, -1.3430378437042236, 1.572814702987671, 2.2718327045440674, -1.3356707096099854, -2.5859756469726562, -0.8727311491966248, 1.0330309867858887, 1.8999803066253662]"
